196.10605	13.91079
320.14359	13.92813
299.19831	59.51909
158.55985	47.65639
253.7187	-4.8425
356.9248	30.11631
126.75721	47.55541
42.44232	7.96141
115.46772	15.54469
147.16366	25.72312
316.81212	12.53732
167.98978	10.1035
340.44135	-14.61442
356.62011	-0.0655
127.03932	20.5403
252.51731	4.2228
305.26446	-10.23882
14.1937	-50.30791
161.57517	7.89435
206.15553	26.89091
127.89147	62.10688
142.9184	14.75991
260.54311	6.46502
155.44394	48.68512
219.14338	10.6853
90.32693	20.1437
128.33506	15.65032
197.57243	-7.2335
182.98925	-2.01896
351.21081	4.76946
133.10725	15.65106
42.96844	15.67608
245.76504	-19.61715
257.88026	-8.47057
57.31368	20.63906
118.68447	32.65863
301.47618	-12.1399
345.70941	2.97539
344.41322	-15.11377
116.07991	16.74821
11.25334	-4.20964
164.38106	7.04842
15.10775	40.38031
10.46025	-6.07867
352.17862	6.9188
32.3846	27.99364
154.04854	-5.90603
170.2918	22.27138
126.59141	13.62797
170.09905	30.37595
309.72229	-15.99743
311.42986	10.24264
46.411	-39.70422
161.8082	6.16262
231.09833	6.49003
22.9588	49.996
156.25553	24.95601
62.77884	-5.47123
129.03478	-16.77891
205.76149	-15.2513
13.81776	8.52615
197.69551	-29.17844
192.79317	36.8321
297.47896	-34.66179
55.82167	24.27781
107.05452	37.40183
315.26938	-22.63277
36.7827	-0.67324
320.04837	-15.37715
201.46699	5.33273
17.93896	-5.4928
38.78044	10.36431
307.79753	-57.51779
345.43848	23.532
85.71735	51.21539
239.96973	-15.76066
249.70218	26.26285
340.17873	3.25205
28.30026	-20.78658
91.49863	-20.62134
36.38281	-46.89111
260.68564	7.37713
129.03086	23.25791
113.46189	16.77064
310.442	-22.82903
326.44585	-16.26706
350.85246	-8.8408
61.84907	27.65609
197.20621	22.22543
112.04206	42.39307
113.81927	28.17124
206.44369	9.52928
1.81933	-0.65166
139.60095	15.03831
350.05092	-2.59834
332.05051	9.47971
58.03796	19.60664
195.85416	6.23004
357.48412	-2.00181
192.05647	-9.03228
322.24361	19.05591
151.60882	15.20551
168.85143	56.19755
81.8202	23.2017
137.43786	32.17077
268.99957	-20.05259
165.21687	8.37516
9.51511	-4.52589
121.38189	16.90916
146.9984	7.54551
127.95675	-4.21586
217.30599	31.66483
45.74369	7.88025
136.00222	41.07491
147.05551	28.61193
316.56573	-18.61093
221.26959	32.10837
256.8375	16.63893
235.12219	8.36001
74.83235	21.5593
63.28386	-22.361
209.81882	-33.43775
254.32893	13.53091
91.73484	-6.9875
232.7064	-9.71756
252.89393	3.26784
250.8084	-6.57285
29.45752	-8.60516
51.29716	21.21477
168.41108	25.20188
247.51589	1.53118
0.80295	8.25074
273.70798	53.60935
282.02668	-0.70265
342.61164	2.29197
29.42361	6.262
189.28548	27.20776
228.97621	-1.36306
262.75647	4.43671
258.36174	28.881
308.94234	-24.15773
62.86562	13.91677
60.14096	8.64067
38.75946	-19.0623
265.08035	28.9235
55.51344	0.53295
158.51591	-34.92363
266.87851	59.00886
31.46248	14.09668
108.86943	37.97415
112.79601	19.28301
43.30238	9.35967
243.20691	-8.82765
60.45059	9.33624
315.08522	7.5623
44.62798	4.24664
355.85762	13.98353
41.71165	-6.48437
220.94504	-14.45858
345.69202	-18.89975
304.04524	-5.98863
10.96854	36.04638
204.3659	-9.82167
344.34054	-55.74832
324.32624	-12.00631
342.93392	-10.73987
334.4547	-7.48241
75.5314	10.03878
161.52215	-16.45042
347.31972	7.58816
45.4606	20.68427
164.31653	-15.81572
299.67448	-6.116
150.97198	33.59858
97.02095	57.03703
210.18997	6.54199
66.22936	-0.60053
10.58567	28.76788
94.19903	-7.42849
223.25377	0.71213
230.67679	18.01762
41.30375	30.93492
64.74898	6.05638
164.31549	-4.16677
199.46747	21.6907
238.20883	-4.6146
19.57197	-5.64457
63.52203	66.72453
132.16219	9.20617
194.64079	14.96877
276.49193	10.23913
1.6338	7.92881
114.96865	40.7479
156.23694	4.01101
196.30321	5.05188
174.32781	38.0359
22.79413	7.71148
70.85403	-9.23453
39.30653	0.689
152.04435	10.30483
344.77132	-22.42455
10.13373	-14.29357
97.57353	-18.16343
221.40527	-19.90482
33.51797	-3.54663
349.79318	5.43925
5.87495	19.15007
21.62786	-48.87777
209.32936	9.23256
257.71009	13.64171
307.2409	15.19652
306.28275	-2.86822
15.02764	-13.7466
55.55982	-13.41559
27.43526	36.07889
215.92738	3.63747
114.43339	53.65327
13.23319	3.26198
67.2794	-34.65929
49.42361	-11.27497
78.57134	24.31168
227.57048	20.16115
355.23679	-22.91056
357.6363	-5.08306
34.19612	-0.20705
279.1698	53.31537
92.14964	47.80415
120.80577	38.86836
195.46009	31.45366
222.77976	-10.15982
295.82873	-39.25823
109.20106	37.7686
78.20082	-7.28468
88.35551	6.61164
323.88882	8.66216
352.83746	43.0538
146.94688	19.75721
190.72015	-9.01323
71.7121	-2.85961
333.09504	-13.55843
58.63888	21.88775
337.30689	-44.55256
53.56976	-8.42992
174.83991	1.41464
236.52757	-19.60802
30.39718	11.3138
49.98098	36.41233
262.01562	10.51704
328.37005	7.65791
21.90891	15.32658
340.01457	-33.0679
356.00594	-4.07405
56.43744	35.90193
233.55641	-12.80504
15.99414	19.34012
333.83062	-22.9466
50.37315	-0.46641
204.70208	11.3928
259.15831	-4.46781
335.50788	20.39998
46.32994	17.82363
129.42042	4.7001
125.1627	5.72985
213.67264	20.60752
334.34585	33.28006
342.89813	-0.69406
20.98569	8.51941
358.25006	-34.16644
238.19236	-10.07572
230.11855	27.80227
322.74839	-16.51107
317.7929	10.14055
226.143	27.61957
64.19355	26.48933
49.10083	18.50425
210.10892	-19.56441
326.18946	-60.90917
54.44324	26.42521
195.89374	67.07607
288.88862	-24.22802
345.12396	-4.83225
81.32017	-15.55396
59.87874	23.56849
108.90901	29.52238
187.94235	52.09638
210.42152	-25.04877
314.25472	-19.71762
112.21003	43.54506
124.10073	13.95367
222.07664	-2.07713
34.70492	-7.85873
25.85355	21.89884
313.52056	6.317
332.00279	-0.80415
179.22382	39.6208
169.5977	10.34704
141.11547	16.52971
162.93785	7.09567
7.54768	17.67782
222.02916	-19.67895
204.23639	-12.00625
353.20743	-35.9204
52.61505	-0.34653
129.02469	20.31248
24.74233	3.25106
34.37394	12.05873
173.38429	29.90795
252.28186	-24.40276
36.15215	-5.17598
191.07057	-6.20424
167.53914	7.00308
162.18766	23.58201
24.87923	7.72697
177.21096	-23.41178
324.62328	-43.42207
26.93054	6.16379
25.75633	5.49024
144.37387	3.62996
334.02352	-23.06587
204.31245	-3.6751
204.25998	25.37573
187.40366	7.16919
222.02349	27.55542
258.49317	2.69933
310.07449	-0.18467
3.73658	26.34806
42.96071	2.79086
157.98803	36.5967
79.40913	20.24365
210.93041	-18.78989
347.76815	-22.9749
338.22405	12.32612
37.30453	20.15219
296.45556	-31.9007
238.99251	-3.44906
60.58264	25.56646
93.87241	18.98842
184.03711	-3.7786
194.83691	-24.57434
41.50782	29.22876
158.07809	6.62551
104.3092	-11.40074
84.72644	4.76076
170.56614	12.78561
345.87703	40.50698
21.09309	15.5398
19.56975	7.04514
180.41155	-13.40235
203.67673	9.0403
218.94209	-4.10083
248.64444	-8.92412
82.50678	-31.02179
131.22466	29.85298
189.9646	46.79577
203.42754	-26.71732
162.92415	-23.4996
344.58235	1.71364
328.24252	-0.92748
0.58358	9.99458
152.0985	-0.37201
200.64592	13.27511
260.89767	3.70826
206.52769	-20.75215
236.29573	-11.17543
26.52117	14.02708
43.53592	33.00408
74.64489	-9.44907
79.06289	-11.15143
52.25119	-35.15295
110.66246	22.54763
65.70506	34.94931
62.75431	20.83908
199.76366	5.8032
337.43363	27.34789
35.06209	-10.16449
133.61933	0.47502
12.44387	14.3913
188.02158	0.64061
83.92535	34.43555
262.88648	-8.42897
52.38398	12.57356
5.98112	7.75546
75.33779	14.64532
78.82824	18.97474
354.54725	1.89044
118.85879	15.03751
253.60957	5.08695
4.36211	-25.63818
11.95387	3.69871
49.35118	15.28169
196.91379	8.84974
176.67352	6.25082
304.97755	-10.1044
300.6777	-43.87266
37.828	19.93396
60.11714	29.88303
180.14214	-7.39606
43.21018	-27.65143
354.99908	8.96395
114.80673	29.81653
334.91473	-11.35521
43.4577	3.16573
138.1978	-3.78219
237.26507	17.163
309.50438	-35.44368
307.94536	-38.37377
8.97313	-6.84711
53.84737	10.51464
329.00329	25.02087
13.76122	-5.45206
36.72416	4.94202
187.40792	-5.41985
311.5975	-10.787
39.10734	5.60029
349.05535	7.32435
66.00443	-12.00316
185.70623	24.66147
251.63877	-10.463
25.89569	-9.79835
62.16997	-8.01767
312.98988	-31.77232
337.9853	-11.05247
317.53	-17.98069
192.88548	-10.85373
44.67921	3.50031
117.88551	18.77469
113.11976	22.05984
313.18195	0.54179
195.68269	15.2533
328.81207	7.26581
340.88399	-32.8193
33.56964	-8.07307
110.63332	45.78328
135.24352	31.4354
151.74292	28.73613
217.45839	-15.72234
236.58948	45.51147
238.08894	-9.67951
343.62473	-27.75597
266.99728	23.04634
8.48947	13.45348
126.27801	34.19823
73.33952	17.3753
119.7458	17.41589
145.33938	-21.15944
92.52068	40.39849
338.54566	-13.77622
68.94638	53.96164
152.58985	31.26872
240.24821	-18.62558
10.38587	7.80788
54.1752	7.646
38.29309	37.13553
130.43858	-2.09252
240.98559	22.30565
18.8485	-5.90089
43.68529	-41.68887
24.0717	33.74272
26.23937	23.70671
81.39268	34.20427
95.39573	27.13821
194.46088	-36.97345
338.71193	12.67824
10.57393	-49.54411
50.44186	-0.78912
243.30271	55.15733
258.99967	-4.64166
227.64984	-28.46996
13.22982	-29.40209
121.91931	20.17914
161.1985	-17.35599
148.46817	-8.78094
53.65443	9.16701
157.28239	38.67402
317.21781	1.40498
350.42873	-21.80957
142.01961	-1.93057
55.45221	13.43075
303.63446	-32.1698
234.53981	0.04689
24.7266	-36.11796
73.70838	3.44095
112.48694	35.46238
329.75267	17.26671
345.75743	-1.9293
173.34189	14.23175
200.66993	-20.62593
307.14763	16.07501
18.1876	16.97629
10.17423	1.18976
111.42074	59.3905
209.90995	34.44945
233.69757	-28.69301
241.90687	7.20598
2.43135	13.27882
353.16505	4.69921
129.30356	-8.95865
2.18301	3.31742
12.73277	26.5657
113.36143	10.37973
214.49732	-11.8637
31.65153	9.22966
51.57036	-14.19582
92.87797	39.44719
133.98695	7.03393
67.82359	16.93938
257.09711	-4.43402
296.35955	-25.50782
96.28365	39.85961
131.32685	2.65655
216.38476	8.38031
333.89246	11.06473
152.13738	47.12731
10.91321	7.34144
191.50669	8.98049
178.40898	-9.63332
258.81741	25.97389
301.07519	-37.02454
227.0232	11.49107
317.36338	-45.1875
124.57736	22.6213
131.84932	10.45094
209.7218	-25.90665
224.77866	-35.25727
116.49743	29.73341
202.32003	-12.89668
27.16873	-14.77323
33.2077	-21.46432
228.51998	41.94428
243.96076	1.66307
221.57419	-14.29864
331.76371	-28.2093
355.16756	-4.56942
332.7205	17.02945
127.71156	8.51946
273.93665	37.93884
212.97866	32.30997
14.75361	-21.53659
359.82977	16.22515
98.07649	43.15782
351.3412	5.67744
202.70042	13.87081
317.81387	14.54386
319.51328	0.3184
323.40661	22.55529
166.00718	34.94936
350.32981	38.42137
1.4038	47.77724
25.23937	31.00802
304.11791	13.65741
340.75728	1.58356
139.59735	38.29729
144.58701	13.17816
53.79106	14.74468
305.81641	-11.42578
24.59099	11.26958
20.76555	12.77142
112.27292	18.51996
185.04418	4.03882
246.85566	21.01895
357.6477	9.78839
12.2611	43.0706
177.57916	-21.92045
238.18376	23.11156
129.72961	23.37659
228.58374	-13.06794
28.7887	2.36179
21.71311	5.62632
212.18234	-14.67235
183.80895	23.7029
270.59378	10.151
291.69408	16.012
178.13967	-7.36181
6.63525	2.70544
68.11312	10.62901
126.75463	23.38308
31.92503	28.80719
62.83821	17.91469
238.08127	-17.67996
38.58509	20.35954
247.89118	6.14687
291.79433	-24.96165
313.15618	-15.68792
260.78464	12.69363
314.51641	8.49132
322.46352	6.77264
52.31855	-7.45891
106.26278	49.08691
177.82072	-2.5649
180.74156	10.69105
12.45442	25.64169
150.87102	31.42822
222.03683	14.29176
343.05372	34.3519
322.03126	10.48401
22.74614	-28.88448
338.19215	23.32387
59.00708	30.90546
46.39228	30.3395
18.25066	-6.75655
209.73209	-4.41143
294.84133	-37.7467
20.5479	-32.9011
59.6074	-7.22509
62.33102	-31.4638
125.72544	44.12199
344.09978	-15.11168
76.18763	17.9502
71.50013	-6.89881
146.17282	9.78004
241.00081	54.21462
236.43496	-28.23717
43.70189	-4.94633
18.80256	-24.32239
296.36373	-26.26945
4.43504	-21.69648
48.45126	22.85859
11.22199	-12.6177
136.04664	52.25768
152.79942	64.57664
150.37623	6.14256
121.48225	23.66287
348.07096	-15.20018
162.44112	62.69952
114.54468	25.96425
