208.72508	49.93841
197.95697	-2.51447
308.5717	-28.16742
11.69312	2.8288
30.62337	-4.51274
52.17563	31.81619
47.65669	14.41011
25.52943	-2.57612
68.39434	-0.70687
87.37754	21.80585
184.20534	13.97937
186.4001	-1.69475
128.99653	23.51097
48.48849	18.1097
53.08956	16.45028
72.35088	9.23051
75.61706	20.29072
56.21537	-24.68714
210.90837	-7.57146
296.95215	-57.95563
233.58143	-17.75393
327.89928	4.86868
239.15671	-15.60163
48.60903	33.78835
4.77986	24.98353
349.44184	-46.60195
72.0168	29.58659
112.07487	28.1216
63.68024	20.55467
20.45588	9.96527
139.08024	57.89813
159.76498	-8.95542
76.23074	-34.18462
261.27816	34.79798
128.56659	-5.59686
191.11426	8.51507
227.80041	-18.09112
243.32717	3.12497
342.81286	8.16844
355.15116	36.63961
315.6004	-23.73694
348.02003	-19.12681
72.04425	26.6725
126.87945	50.49728
154.41	49.20006
202.31945	-4.16698
247.43711	-0.46779
240.67841	36.87764
347.82931	-25.33432
355.48588	2.94728
110.60726	38.31766
180.45087	-5.10358
225.22183	21.10012
338.36879	-72.32874
226.05888	32.20451
191.40364	-5.43211
11.31575	9.98213
316.80334	-44.89455
12.91186	-20.23947
123.61701	7.25876
136.73059	54.22993
81.24268	5.27439
131.90675	43.31018
241.95469	3.39475
303.08708	3.60305
13.77491	-37.68167
74.61499	29.89471
247.29046	34.86283
217.58343	-8.65296
256.07699	-6.38448
223.52695	-9.52156
323.44409	-41.10609
349.40191	12.50226
329.31316	-9.26711
145.8291	49.73377
276.47643	9.15767
141.75254	68.54106
340.70242	-34.03053
204.48289	18.85466
332.53861	-11.75778
41.77037	37.23485
357.04622	24.16569
9.11039	6.51487
352.36471	37.77365
202.13234	-28.36594
333.74104	-5.55344
297.92206	-38.70062
168.28458	16.78506
6.0123	0.81485
224.5337	-12.31952
344.42438	-19.91949
46.78699	19.75242
350.60233	-17.62621
11.86105	45.15667
95.24774	-29.85319
58.53025	-20.04759
37.27883	22.25739
236.54307	24.01741
347.65412	-26.6334
165.42333	47.69025
111.15967	34.94956
288.50219	75.38572
117.20558	26.64018
206.20085	66.08798
114.98444	-0.36644
234.17383	25.90765
307.3208	37.97421
291.78844	29.46592
123.7499	11.61483
44.23384	24.18923
181.14886	-0.69955
274.44108	-2.80036
196.28654	-13.42397
168.4049	-4.49191
218.64233	-5.54173
340.5756	13.71901
133.99192	-6.71648
24.86352	11.17635
291.06052	-11.17926
206.94245	5.08247
219.50999	13.48803
274.94783	1.53978
44.90204	17.55975
82.29244	24.69755
107.55356	3.02122
150.65343	1.60049
334.75577	11.20068
64.35206	63.19979
137.6692	16.27724
333.02014	-21.00308
87.05339	20.46866
86.27791	32.35626
322.88955	-6.39212
14.75037	2.22318
169.78199	34.26582
6.36321	47.5646
199.12298	-21.58139
233.58723	-12.84385
345.70437	-6.17614
320.80402	58.84138
261.96587	38.5988
231.75321	40.83602
124.00197	41.60473
123.94649	21.40805
235.33609	17.86684
306.26011	-9.93249
14.84362	35.97161
352.91232	-52.37885
24.87979	11.54168
72.03794	-27.05995
27.42607	71.84485
198.20999	56.70922
127.18156	22.52539
189.67442	10.76144
237.05784	5.24014
322.12601	-36.19858
339.31297	8.87748
341.18695	-44.93006
14.62433	-10.78315
80.83407	-2.08233
46.2779	7.05776
39.41553	11.93432
128.06577	14.33976
147.50322	29.86746
146.365	4.74138
132.70113	9.6135
79.52698	14.64169
111.46109	26.51738
242.05546	0.21806
1.55684	3.41836
126.69408	33.49734
63.16972	-0.03214
358.59057	41.69683
51.73339	28.33823
147.30505	7.55981
224.37506	36.11671
345.13792	-7.23035
43.36641	12.34146
200.18526	16.07114
167.10201	9.81046
155.05071	11.13076
49.62263	5.70987
0.95714	-36.75237
162.9166	17.26012
56.45651	6.00013
193.00551	-3.88169
200.76893	13.52251
200.92133	36.30918
221.36997	51.21205
36.34413	5.20597
338.04162	12.07602
59.83254	20.75497
46.81235	37.39224
76.48206	-41.15063
163.96353	14.46477
158.19209	10.98042
106.18834	57.72499
246.92482	-11.79479
36.55518	-45.71784
147.70911	28.74114
194.6153	-15.6025
272.05682	28.64195
133.72388	55.4674
177.83252	-10.68884
149.24614	61.63159
150.33427	-13.75464
118.82411	37.20286
271.59386	4.03144
272.22342	50.01679
300.89239	27.52008
19.17726	-16.94006
70.66099	-26.13594
181.69139	10.047
226.24433	-2.81863
224.18941	-2.46775
329.20686	-0.50343
40.30045	11.69401
293.78203	62.33015
104.14732	31.15274
25.21534	72.15009
125.97264	22.71111
83.18812	25.10692
91.01266	21.96406
255.49483	-14.96489
306.7333	-27.34193
5.94764	31.51622
344.96646	-12.01769
209.29705	-7.09628
207.10739	14.46956
203.10605	-1.05939
112.75537	21.04853
13.50414	42.22834
37.93885	19.98375
58.18685	7.05897
57.73098	35.41081
203.18741	-9.13304
89.57972	-5.20707
228.89396	-4.74071
223.26569	-14.49712
309.52772	-44.52835
270.79308	36.37508
255.67338	-39.62145
40.60348	-2.70009
356.85972	-12.3779
147.15575	49.74158
70.84847	18.31395
66.29899	-19.42367
225.32285	-3.55015
248.0765	33.80772
60.88254	-26.37314
98.9814	28.92805
303.30187	-1.51538
104.75663	64.14262
109.49096	29.20634
176.81999	17.56041
222.20448	-13.16771
221.32139	15.72038
17.1125	16.35033
155.3461	5.80149
108.81367	24.68654
132.11846	6.78959
213.16646	-11.77324
215.06714	4.67044
18.28035	33.97626
119.38301	54.6901
329.34556	-10.36019
171.52618	-11.0257
182.70178	40.59283
124.96558	-6.4727
91.82896	2.89336
208.26907	-29.90399
259.50248	67.77753
338.83165	9.862
5.06668	-35.56195
247.06101	-6.92609
322.20634	-49.88611
317.216	20.97395
306.27958	-15.49882
205.48449	60.74017
309.34365	10.01069
12.43904	19.32085
146.55092	-10.29195
168.90911	22.67543
354.51305	27.46327
27.5348	13.40384
214.98288	-7.7649
245.72302	-7.74372
176.04868	5.65073
160.9396	6.96152
190.90198	-14.85489
343.22817	20.86694
73.80419	-9.51044
42.75016	11.76131
62.42621	38.25042
157.476	6.89648
354.74479	-1.96066
129.63294	20.07364
136.88063	42.85569
8.06942	33.11014
345.23137	-3.48168
100.8713	49.88712
128.48165	14.88662
122.4906	17.21329
101.43998	42.28309
231.48069	-11.98007
303.75094	-29.89003
278.4714	-7.23126
14.72644	23.28874
5.31382	15.61879
63.25546	24.11
207.14913	19.42773
133.69945	11.67071
304.79609	-5.54673
349.51042	20.03429
46.58419	-22.54465
74.0487	12.39049
336.13233	0.37306
142.85333	31.2041
140.53952	33.14956
87.57087	14.86467
186.91051	38.77294
205.63315	-13.65835
254.69353	-5.41433
5.99416	-18.09543
0.6311	21.76172
24.16742	39.47139
82.86856	11.49629
176.34933	7.90936
125.55389	0.26433
136.64331	18.77454
129.77711	20.49806
137.61677	20.18213
214.27732	-3.20196
54.30643	40.37215
17.37128	37.33032
4.27015	2.51275
49.19481	-14.59863
158.02628	15.75737
143.94428	12.14776
258.70913	24.91849
163.20506	-24.41823
200.58027	35.30095
32.22485	14.56742
114.56884	34.52659
72.4488	44.71397
214.09642	-8.35933
286.5162	-59.55355
142.33527	11.91415
7.16132	-5.04001
14.69142	14.79399
48.15368	-27.67137
34.23732	19.23456
126.18318	20.05727
176.21663	4.88409
87.52154	17.64987
217.58783	-40.53576
231.78625	-5.36165
14.53329	33.06051
29.07472	-8.16318
47.15192	30.18701
110.81194	29.56091
15.16129	-26.61636
48.0285	5.41418
58.18471	20.91119
99.54447	41.04249
161.06921	8.54364
185.80314	-28.16571
1.75461	-7.31612
247.96688	-20.57764
14.90478	8.51362
355.32206	-23.39458
358.54708	-22.24493
339.89533	-3.96915
327.33055	-8.88773
92.77931	46.20919
99.25606	-21.96839
187.16034	14.95891
174.15705	27.66662
232.33671	7.7687
331.08211	43.96329
299.67166	12.46589
124.50457	66.94472
108.47298	19.96064
134.74891	26.62944
47.15226	6.02095
152.94772	20.79796
218.03597	-26.10529
324.333	-22.9747
331.92009	-11.65938
26.33772	42.86535
72.0281	0.30521
58.99755	41.67696
189.00679	-15.39519
221.09079	-0.62177
328.87962	-15.81517
162.09619	-0.09292
236.82319	-30.97426
43.08327	-34.38673
256.13646	3.43326
270.54964	35.86226
320.24712	1.38055
148.69356	-0.30392
39.19118	17.27862
47.39448	-21.01227
345.9721	-13.56996
354.20771	43.40606
134.29742	54.37706
121.71326	31.42721
131.74048	17.46633
144.66642	22.91872
59.58329	-6.94134
32.18635	18.47828
355.47807	40.90622
107.03437	5.83486
162.46773	12.32948
124.25646	-7.81125
171.06072	-15.8926
200.87713	1.6477
297.80127	-15.03467
175.35356	30.11348
321.22402	3.42393
225.2802	-5.95371
249.92858	-2.73892
252.45488	22.31814
42.89422	-1.39634
92.15928	40.02088
158.82155	44.57883
138.93941	1.71984
196.89678	35.48287
144.63996	43.25035
131.79599	46.07136
238.78628	40.9728
231.23841	-4.68746
14.30374	32.76678
135.06892	-53.80474
133.79041	0.00624
162.81939	13.01373
140.57072	-22.12275
321.66588	-27.80779
70.15582	19.95982
87.85335	-13.01216
86.59748	5.99608
218.43699	-3.75312
265.35227	12.00125
110.56035	13.88163
61.52069	34.84812
219.43661	59.93616
328.60089	24.95015
66.99584	29.68415
32.58117	41.48927
91.83168	30.27904
230.85379	7.65014
49.64262	35.99466
172.42849	12.22957
107.98391	73.88308
12.45541	-4.85394
260.40579	42.47028
340.78579	-33.90764
148.55737	42.69724
252.58681	43.98821
3.00601	5.58165
172.93116	14.48414
126.40854	14.60545
120.8018	18.18185
188.74102	-9.44227
244.04407	9.26183
92.36585	25.26472
204.77703	-23.20402
221.48914	8.37943
137.2036	23.2444
143.85961	8.19922
220.63873	19.94233
245.5418	35.93493
77.6846	22.06852
25.14382	8.57026
33.89492	-20.20546
254.19377	36.11469
208.63547	5.42177
207.21179	8.39804
336.99622	4.48744
323.9304	33.95004
317.51315	13.31892
317.23276	-22.49479
332.24334	-21.87724
69.92786	15.53043
40.99247	2.14641
157.25702	1.51173
136.73648	36.33588
162.9613	28.82907
138.13295	74.11349
262.73001	10.25952
247.1718	-2.47105
247.14746	2.68068
313.62232	-19.0325
297.77418	-12.32386
353.62735	36.92333
132.58772	18.0785
139.63857	2.60723
215.07308	-10.36003
317.02056	-20.51553
43.79406	19.61747
346.34873	-19.63232
353.57433	0.44772
39.87279	-14.50378
56.58597	-10.21901
160.44233	7.76933
317.05574	-10.6874
350.96681	9.70888
137.22481	21.00513
250.9447	-6.1646
330.05417	-5.51368
26.02738	5.02826
120.06341	24.03276
102.67992	20.79846
116.85592	66.81764
173.91832	5.69046
238.65077	30.62311
347.72371	-3.00218
3.21443	1.06197
331.02699	-5.05096
33.15692	12.69733
352.30902	-46.66694
34.12535	-38.8931
81.86044	20.41318
339.96537	43.69779
121.69587	9.06748
204.77559	2.21742
315.63897	-30.83321
328.74541	9.06985
334.41882	3.05041
34.48225	16.15842
79.24994	67.74037
194.89191	77.2115
150.5028	17.69184
163.73581	0.65626
99.04685	-30.34461
203.42425	-9.12858
270.05827	29.92942
338.881	8.2945
356.11152	26.6792
45.96852	2.14749
61.14033	29.48567
63.21195	18.28761
112.74527	22.29651
248.26792	-24.35943
179.84713	1.12915
348.89735	-11.89657
303.18849	-15.33223
309.77142	7.80821
41.53003	20.44419
138.43249	11.88735
23.40405	8.31961
152.22124	15.5781
213.96535	-11.95799
229.29521	-27.98049
253.51137	-2.11203
256.39204	-0.37126
224.77414	20.7307
30.77288	10.32923
66.4693	0.0545
325.33928	20.62164
161.47059	40.83927
138.51508	34.15506
255.87687	14.31504
139.07134	71.6394
38.65758	40.36481
48.15644	7.03065
39.77591	36.14416
251.68475	38.94576
260.0452	22.44554
260.23941	24.39174
4.96371	16.29058
255.37339	27.37604
123.29693	51.41548
92.25042	34.64424
113.02654	21.31012
253.39246	30.75686
224.23487	-30.10435
338.15375	1.18463
6.60214	1.07416
40.25349	5.14382
57.94706	37.26772
57.3987	18.88686
59.88023	-27.20526
8.80235	-33.47758
164.84634	-12.90991
137.51325	-27.49803
193.0893	-5.03112
274.00133	38.70538
263.59424	0.43308
359.62015	3.58435
56.58923	10.51411
164.36826	29.10444
253.31149	-6.01017
301.0274	-48.79891
29.74782	-10.40756
299.9682	-41.04861
312.88357	-68.70086
68.48911	49.27202
138.58153	-6.60133
206.8099	-7.85619
186.50988	-5.16018
295.7245	29.53581
294.21119	52.36219
12.58459	20.82262
324.25369	10.78778
348.33642	-15.14993
97.94911	5.29222
17.30275	-6.49318
263.67308	52.88903
158.49546	-22.6828
169.12401	22.22617
206.7804	11.38417
217.84631	-17.05265
306.08396	41.53851
44.575	-11.7229
118.58428	22.00873
145.17418	12.22722
309.41804	-4.99531
87.37289	5.0524
292.50465	-17.07645
346.43768	-9.55363
45.28716	-34.76887
17.41507	20.08883
58.55636	20.27884
77.07894	-21.2492
38.70903	39.4145
16.3293	35.75907
168.60115	0.46408
250.52566	-5.97591
223.409	19.69285
320.05928	-33.38442
139.02983	16.72779
46.17003	25.74757
353.61636	24.17429
67.47651	7.1057
223.85619	8.27371
228.68629	-1.21827
11.73488	-0.37764
262.9748	26.35394
314.53685	-46.5397
46.41534	-16.37125
66.34921	-21.73725
165.96737	-10.24274
162.30914	39.35863
181.52956	57.02786
192.9369	-36.65867
246.43272	-5.7584
226.7988	-1.40054
209.01885	-36.44021
29.44387	-6.81823
99.14753	60.03402
120.07221	19.25024
82.63658	28.27397
33.41447	-6.49424
329.8657	-48.76986
347.17784	5.77005
241.56265	80.97012
328.47222	16.67166
