342.52135	20.95257
127.36158	37.5221
168.3033	-9.72787
241.07641	24.99534
232.34964	-18.69409
329.32563	-8.50705
325.42942	26.54813
209.32989	-20.35862
134.34404	51.26662
181.28349	-0.28501
169.10201	16.52731
355.37136	-13.85713
9.30759	-10.18751
57.46816	19.36124
350.85246	65.79373
96.54782	18.39946
217.6959	32.20994
200.06017	-5.85887
292.16344	-12.24018
77.29315	19.08073
253.43157	-13.01896
9.76439	37.6295
357.02877	-9.4312
123.17649	22.86808
61.58894	9.83267
104.76999	-15.06015
124.12468	26.50507
183.65878	7.35489
335.95863	-3.98557
326.38097	-13.45838
151.18018	16.72742
227.08218	-11.3565
218.52477	-13.60563
181.71391	9.47838
236.56925	-1.25936
325.16652	-16.05588
351.82437	-49.28209
47.56544	3.74045
117.66982	46.12768
132.99149	1.83021
334.11511	-14.87254
3.41037	25.40142
348.0783	-4.72981
56.10318	5.64265
129.76206	23.99755
124.28134	15.68611
154.62812	12.79559
189.27569	-22.95988
180.91995	35.16453
211.7212	13.01958
168.17829	13.92767
165.48134	20.59624
225.01194	-4.62621
248.8498	-20.8506
46.89304	2.95036
26.50137	2.23239
49.88619	27.40236
34.04663	7.26298
53.75124	32.94123
69.56505	10.09364
77.92897	27.8746
148.31534	0.57224
169.67577	2.27687
115.13407	13.3003
176.43579	2.58352
150.21683	21.8474
208.35242	-20.83403
36.21592	7.63125
77.1899	33.52714
55.47264	3.88746
66.08838	13.01524
147.0745	43.2
201.62016	-15.23375
185.09473	21.6535
241.05621	-1.47769
213.4166	-4.66403
319.92885	-5.81121
240.63994	35.35562
239.54506	-17.88833
320.05632	-16.17768
328.90299	-23.60068
334.81887	-0.1298
350.48672	-13.74548
73.38947	3.69047
0.37329	19.84299
14.95545	8.93142
53.92621	26.30844
12.91138	24.49466
59.96788	22.37634
67.77697	10.17221
40.25962	16.14435
130.05248	17.29741
78.39861	19.61519
131.19753	-0.84508
131.92127	11.84726
223.60498	-33.48332
234.11302	-33.72821
240.12762	-24.70207
164.91538	57.88492
248.58197	-25.88772
246.484	-20.65195
255.62615	34.86633
338.80886	-32.07025
12.20845	14.37109
0.70898	1.57915
38.47685	20.9142
73.34792	3.34858
43.61564	-25.30431
139.02006	9.98604
156.41066	6.46302
199.54117	38.41984
198.48384	11.98218
158.93566	-0.99404
304.02161	-7.11909
335.07549	-23.7069
31.9557	1.00151
4.71848	14.17322
4.53652	8.83666
42.30499	0.67176
37.90267	38.73533
81.99442	25.51057
56.8494	12.44978
61.80977	9.39715
13.26046	20.48758
133.9309	0.48999
165.41223	-1.20901
218.76622	50.09256
149.14764	-2.38287
182.07155	25.64947
229.43608	12.28266
208.05715	24.30662
249.36115	-21.25251
333.73548	3.74279
330.73955	20.0293
339.6726	-19.929
347.73994	15.82093
356.15122	-6.12894
354.92185	32.72598
16.62058	-1.10907
29.45267	-4.69769
65.6245	12.19026
172.23565	8.59462
144.65684	31.79319
120.4471	25.38704
193.24269	15.25044
250.93852	-11.33012
300.20522	-20.73846
229.85258	-26.80763
321.13965	10.23764
322.49777	-17.66601
346.57143	-14.41481
336.67451	31.49736
282.87381	61.46575
232.34296	-6.92143
36.82738	-8.99834
1.52343	-2.22153
58.82702	14.47265
108.61027	48.06002
109.9119	29.39864
131.59162	34.85219
157.44822	50.88805
131.86063	24.64979
227.25697	8.54324
195.42874	5.77633
229.15718	39.27304
168.21092	19.77688
181.90736	-6.7744
239.5539	8.93695
225.84506	2.11292
235.40183	-7.90977
333.57829	30.13076
348.10426	-18.75942
312.37217	-5.24109
22.66774	2.99507
337.58972	-6.19267
318.41818	14.19116
24.70515	16.37872
50.40301	3.73427
13.04128	-14.59132
17.28481	3.47287
59.80487	-7.30493
66.69812	25.85901
112.7884	23.11619
137.76463	25.1289
155.66416	16.09879
141.34665	46.15607
114.59659	12.00937
206.08854	-2.38998
229.05622	-30.72361
237.38514	60.4155
266.26702	24.97368
257.81249	16.01724
320.96044	-11.19949
305.34607	-6.96429
329.01705	-35.99845
234.4128	-13.51586
349.65522	-16.50323
322.22043	-13.11587
43.89736	-0.10723
94.28339	40.57527
15.46698	-16.93787
61.98069	5.03825
48.86387	17.82815
43.74154	6.51737
70.79348	59.88449
64.88679	30.50828
151.10966	8.50114
90.44977	6.21315
95.91222	53.41647
94.7178	73.72436
118.52188	39.41833
128.80025	-0.0842
155.61294	12.6678
199.43952	-14.48029
204.95959	-9.92359
198.35205	-22.55895
238.36096	31.52404
221.96396	-7.459
254.5064	10.57513
253.11365	26.62247
251.19925	-21.11974
230.00577	52.5613
255.75566	-13.71311
309.29775	-16.28363
339.57009	-22.8849
334.77294	-6.58036
347.65889	-42.65437
253.05495	14.23183
334.49453	5.10425
329.04562	-14.16747
346.24254	19.22525
33.07269	-7.85673
336.9976	8.59653
39.62689	-1.2915
59.67551	12.59908
41.81846	30.54295
114.17583	31.39029
50.56721	28.51529
75.66093	3.96952
56.10261	13.32234
23.52878	6.54553
99.278	52.00729
175.18958	1.99403
89.3544	23.9328
52.52751	17.427
130.88495	22.42716
167.60501	-22.60216
146.92625	-0.5197
157.64954	5.27358
168.44723	27.08902
233.05409	3.49877
218.41817	19.02527
145.67942	10.90359
244.49865	15.78918
212.60663	26.19214
245.55897	-15.87271
156.09511	-22.76674
306.46735	-13.76222
335.229	-21.51173
336.31645	-25.81826
2.94962	3.28745
354.00257	0.47301
341.83473	-8.65286
4.97025	4.99144
317.4335	3.39899
354.70932	-29.37608
30.28591	-42.07507
31.94073	-1.81783
3.68838	16.61885
341.0821	1.04721
345.64363	10.43026
342.90244	-26.19735
352.65663	21.23131
21.059	6.80902
69.495	-8.66364
64.08759	29.0923
110.51306	28.46536
142.30515	13.16581
41.86415	3.85293
93.32285	22.18379
18.55566	-3.96538
81.05152	14.33504
158.73997	59.16763
139.81118	-7.19708
96.83304	25.09428
171.92538	4.97424
140.20903	42.8524
114.64036	1.4536
182.67016	-0.94391
200.86554	-3.98386
233.29053	-20.91493
223.86138	-4.87908
224.9986	7.796
187.64417	38.66896
266.49721	49.54379
271.00443	17.47665
312.31456	-34.27447
343.95085	-15.32058
311.63128	-14.49825
255.1274	55.86898
334.63748	-17.53529
257.95943	14.47724
335.49702	-14.98393
45.94903	14.55116
92.93267	49.86557
47.72362	-15.81059
33.0071	-4.82617
55.58022	-0.62083
109.53341	33.60385
132.93942	33.57194
204.43684	48.7071
172.40516	-2.70321
44.01879	59.16453
32.82769	15.56131
83.60022	-21.47144
146.48179	45.81694
176.16049	9.91594
95.66269	59.44768
182.38877	-16.0557
84.52207	23.26279
165.34425	-13.99286
223.09768	-3.93831
194.42635	26.42755
216.36082	-7.32195
238.36739	14.79068
251.1352	48.07372
305.66305	-25.02203
226.86036	-20.0187
310.27599	-44.31737
32.83417	38.41587
28.49973	-9.88725
30.10476	37.32346
355.31371	-17.08713
76.7213	7.5836
355.20518	-22.01086
75.96723	1.79023
346.54387	45.45598
52.85861	1.89964
109.25426	54.97968
54.57928	28.35
50.38018	32.37513
61.16128	-8.82828
43.96453	19.98123
152.73915	43.18434
84.49536	55.83778
192.2672	34.64563
199.58295	11.45973
251.49805	50.4599
218.63985	18.67376
225.8764	-16.11798
311.92786	-26.03149
301.19631	-22.15167
246.52202	-9.75158
327.74008	-12.30164
330.63175	2.5824
348.34717	1.07345
39.45012	22.09968
44.9241	28.32667
24.20868	29.93934
331.95634	26.19184
38.79439	-28.29005
9.14716	31.26556
349.9844	14.9108
67.93392	2.41989
127.51824	-14.46533
28.85558	32.94642
159.40836	-14.54981
166.81301	46.59445
147.94474	-5.45767
174.15179	44.77939
154.29888	-14.53089
114.21505	-57.21318
179.18735	26.22988
203.25198	24.39517
247.73022	18.9421
211.21364	-17.35418
253.68759	-2.3409
256.14691	8.14866
319.52434	-0.89485
249.22319	5.4612
349.68723	-19.77281
258.97241	3.08056
355.94721	9.03888
23.51725	-3.62755
14.79277	37.37289
41.35651	0.07794
331.98458	20.21152
35.01822	12.32729
353.45182	49.0895
145.57155	-61.62522
32.40674	-13.69546
38.51328	14.96004
74.76158	-3.38107
15.76121	-15.46844
145.74095	-5.1169
77.19778	26.68799
91.37882	-21.17313
80.09938	-15.89159
126.73838	-15.66915
54.36191	60.42133
87.06658	-2.4428
108.40734	12.30781
159.26901	4.11484
337.14768	-2.75129
128.03894	20.75948
232.8544	-19.27314
330.74424	-11.47619
325.55524	-15.89044
202.47268	3.58896
338.47592	-11.18347
11.59879	6.70934
9.66423	34.55647
58.02312	44.33314
310.76737	-21.0042
15.09358	-28.41943
71.45649	-16.8833
74.28283	20.75342
138.14558	15.63744
156.69481	10.10076
330.65472	3.66995
11.50148	3.01341
25.07405	3.99894
122.2299	17.12505
168.2428	6.61405
165.95816	-34.34699
154.03618	9.29788
13.68268	-8.20574
35.00394	7.17888
140.12663	31.03231
129.38144	17.91756
135.2698	33.58627
230.59205	29.22567
351.62815	-46.41109
45.0653	35.53955
314.04331	-38.89313
328.34807	0.20309
114.96557	20.45695
164.14594	-13.91145
192.86863	-18.93503
4.02225	2.03329
9.55117	8.85685
153.00275	14.46215
209.59711	-26.40083
261.65459	9.57075
340.08083	-4.98657
349.37131	9.89542
335.68695	-20.89619
354.66128	-8.79853
13.40794	-25.06357
17.95224	7.76731
60.37847	14.4511
147.92253	11.09876
242.56776	-1.43602
354.04718	35.69337
350.69859	-4.48554
39.5606	-4.2691
55.61707	25.33226
37.92925	34.82919
122.67145	19.47946
55.99001	35.67818
157.61011	3.10647
120.62779	19.68064
153.53218	17.5053
155.07492	16.58485
200.18168	8.28386
316.72305	10.58051
331.29998	15.73076
18.98733	-0.9225
15.10409	-22.75775
32.39142	13.57802
56.9956	-2.07695
180.75358	1.88946
241.98246	-8.59152
252.05179	1.89026
313.22521	17.41893
341.08999	0.15893
351.05056	-6.99326
52.79841	8.5029
36.33886	32.11701
45.56691	26.53016
141.28583	40.02429
131.29161	16.70982
172.31277	10.79686
180.65929	9.46331
154.1293	-1.35992
199.60783	9.60224
213.18342	2.32655
211.90797	-19.84925
183.3415	-1.82138
339.81531	0.58841
223.55686	-15.35893
239.4774	20.94952
342.40395	37.93493
314.6681	-2.76196
346.74717	-3.59568
2.03431	-21.66796
324.18071	-12.15855
346.41907	-14.98714
10.23022	20.56123
32.22456	26.70518
24.76486	12.49842
282.77341	56.83814
57.6296	19.52322
33.93456	20.05111
90.78818	36.80219
141.11163	1.25314
147.51728	28.67765
180.79932	-3.419
177.08516	23.0464
236.9941	20.63393
196.14388	-9.56083
201.33879	17.35328
223.40308	25.72892
254.56619	4.91329
342.10538	-23.87297
14.08329	38.64801
340.1558	-3.43996
130.44856	19.75285
99.64679	46.67336
219.37432	-6.37974
193.16438	21.60109
233.80875	-31.7564
214.81063	-14.0867
243.84518	15.95262
235.97594	45.61005
232.61829	4.37519
257.54995	29.12052
354.72946	-18.52505
335.02873	-26.70908
34.71085	-20.29238
0.78016	-2.58328
179.39594	10.34622
29.55979	12.63692
11.71035	21.42278
44.06121	-0.71326
166.99185	12.08711
60.49654	-16.43056
167.32471	24.22915
185.9452	-25.0763
156.91425	15.03323
128.91098	49.22605
221.73855	-27.03535
171.88761	7.66677
223.71836	3.02707
225.48351	16.04865
184.53604	-17.98149
150.57228	18.10112
256.35514	23.06366
251.44621	-8.287
349.54771	-9.99284
265.43159	41.03295
319.94777	-13.19601
357.53241	22.88027
24.94725	-33.40633
341.78427	20.66292
329.06937	4.75629
24.66961	10.69752
49.90519	38.43199
10.15883	-10.20712
5.49895	4.05006
176.11563	14.69496
149.80855	12.66038
214.57395	14.21686
219.27783	2.79163
193.34288	-10.36769
210.86804	14.47452
243.96758	-2.7985
312.6788	-20.6064
10.32847	12.71414
53.90048	5.18935
332.69836	0.89248
22.91816	-2.35095
55.62343	2.23567
331.16651	33.17256
84.93279	45.74554
133.72239	27.06109
68.37991	13.72642
76.44782	12.4437
126.12882	18.18125
119.52544	31.45516
180.77335	-12.11724
241.66331	-20.81255
317.57648	-5.16218
329.83745	-20.8971
273.97276	-1.74021
313.70226	-15.37861
165.1413	-10.29795
37.08603	-1.26577
52.13814	-5.94958
6.09398	11.41836
59.56927	28.90114
51.7003	27.73501
19.10914	-13.82146
51.25924	13.61195
51.09186	70.80608
90.83377	37.95278
149.63425	3.89157
129.48202	0.39291
92.65205	47.32792
112.59991	20.35502
122.20342	58.71504
179.01342	-8.90232
206.35545	12.68864
183.81722	-6.43326
191.81808	-3.39852
238.93592	14.12539
235.45489	-16.30249
253.76887	12.38848
228.2784	-20.83729
335.14821	-1.12959
317.95986	-24.91291
310.84609	-18.75342
338.95217	3.86323
10.12696	-3.07541
344.04268	-1.17798
16.79479	24.39345
0.78027	25.4798
26.43341	32.47475
4.27509	0.0459
19.61263	41.89663
344.05532	16.37314
49.07514	-11.1767
22.25832	-6.95643
82.2857	-0.51833
325.61915	-7.60128
39.29441	13.31346
70.26434	-13.09626
357.19196	5.53065
36.49775	25.37534
63.31972	8.4514
92.91798	23.95235
101.95604	44.56706
184.17713	-6.25948
139.57342	-9.60173
181.17724	35.24849
187.24356	14.82255
205.46367	2.73864
217.62236	-5.70074
187.58495	25.01939
228.20996	-1.07225
206.75323	-3.07423
231.46035	3.12736
205.06404	0.29843
152.68678	7.5946
255.13305	-10.53686
165.2142	-19.4493
251.0294	29.42897
347.55335	-15.21369
9.17851	0.40408
323.88295	5.09263
11.43855	4.54082
289.62027	-11.23549
314.90105	-12.43564
334.87924	15.46377
329.08241	-24.48558
344.51297	28.318
8.39617	-25.95844
43.93084	-15.81315
3.72751	7.99864
47.55209	5.74147
40.69432	-22.89851
34.77378	18.47656
85.21084	22.12771
83.72119	27.8069
106.58299	40.0445
177.93369	77.05947
119.24047	25.07071
187.77189	11.91355
204.89139	13.25391
201	21.06325
142.94427	14.17492
240.61271	-11.73053
178.86511	-14.6465
226.33325	0.07351
249.2339	1.60524
296.28349	21.27771
295.79516	-16.67344
308.14938	-4.98481
316.10307	9.74583
23.97675	9.24559
350.82741	-0.3263
333.16559	30.18455
347.38021	15.03086
355.35071	5.03116
24.75685	4.62348
47.17548	-0.56307
68.17484	9.38386
36.36915	-7.98463
147.33619	4.98301
78.14197	0.52965
163.05069	10.46936
165.11056	6.39188
187.58223	-1.46616
202.29779	30.31269
221.94536	-6.41623
249.53628	-4.55284
207.11653	-18.14401
169.26697	-7.48734
267.59032	5.27541
222.66188	14.44093
315.96026	-0.46597
328.30655	2.97228
353.72845	0.17385
2.1885	-4.41903
341.98413	45.59139
144.8198	-19.01156
301.55727	-0.70247
5.76764	-43.49551
328.66652	8.88324
27.8539	-1.79584
62.00459	6.31029
48.34001	-26.92641
50.14734	11.76641
21.82117	-29.97975
331.31513	-6.67688
32.10371	75.32765
107.92172	20.7077
146.03871	30.13174
23.01906	14.89283
133.69459	20.30793
90.08076	32.25362
48.53891	16.13776
78.94012	19.18907
119.21186	26.81543
158.47583	22.98735
88.81312	30.54761
186.38738	30.05127
209.48281	35.35622
179.27091	40.81227
170.69074	18.65926
150.45045	-6.28093
209.17319	39.05693
167.05925	43.5268
247.09432	37.29387
251.42093	-4.68862
309.96835	-12.81214
253.86519	6.72286
308.34504	9.06736
29.79848	-21.68496
348.53747	-21.54242
344.91585	-17.92603
16.09477	-16.60766
6.27461	16.88582
345.81398	34.05651
352.78397	42.88048
6.59335	20.97167
64.02782	22.19335
21.13824	-40.84783
354.57733	40.02615
58.83692	-5.96576
22.73461	9.29481
62.88982	21.24264
72.56833	8.25539
127.08702	62.41829
50.09787	0.63602
168.24797	13.17697
139.02751	-3.31952
117.03522	9.57272
127.17274	11.0603
135.02863	10.70741
143.59426	15.80342
218.2968	4.51477
245.01116	-2.69668
175.72882	31.8823
220.95699	17.4794
210.86212	11.51498
202.97668	11.68052
177.31195	-11.66293
219.12146	-12.28773
308.94746	-6.26775
313.27733	-38.73588
312.82265	13.43194
321.67182	-9.50245
306.1637	-27.79043
350.70148	13.49693
51.98478	-28.27019
59.31136	7.19809
78.08426	-30.75083
64.23162	25.32499
352.55186	37.04867
28.90816	-0.53096
22.92231	-2.65758
352.38488	4.13597
143.69527	-2.69446
337.58591	-20.53889
27.7333	10.09328
230.36927	7.97886
324.89542	6.81631
348.70637	11.38022
12.40846	5.0173
36.37969	40.68847
170.05875	44.40665
356.44612	-3.19008
341.6021	8.4563
342.6257	-5.16665
23.05728	4.773
188.24411	3.36583
340.32923	2.54452
74.80152	16.5238
193.43204	-5.53689
166.36234	4.02293
234.363	-2.76258
27.03981	8.45726
355.72296	-1.0775
320.38888	-8.56881
16.40972	30.94558
147.52468	-6.60533
52.95183	27.07277
207.42178	-5.83723
96.02011	20.20868
72.63234	7.4336
84.68541	27.08525
146.46505	27.17256
171.72662	4.73637
156.28644	13.67173
347.49133	-38.49702
347.61537	-37.56119
349.48608	-16.75238
75.2905	11.77621
144.11154	7.78099
156.74433	12.07004
200.01363	17.65732
5.4614	23.19911
5.15561	-5.16418
170.50407	9.70215
340.40322	-5.30931
20.66313	5.60833
109.68119	36.028
139.29682	3.42094
136.4537	22.8988
154.95182	19.51467
153.7269	9.32321
206.82168	11.54703
239.86721	3.04924
8.65635	-1.90238
37.01469	10.97095
107.29779	61.30219
79.93082	12.52894
21.50992	-1.52775
355.87811	-28.32221
32.43261	5.02849
72.71168	10.12068
115.15345	53.95801
150.76904	-0.21852
162.74516	10.46438
196.90045	-6.80297
207.04882	-6.02399
237.53886	-16.65451
234.04906	-29.90149
9.34575	-18.38565
44.74113	9.7513
70.32351	13.18843
124.73441	20.75343
100.06666	-18.96404
108.97005	23.63411
122.38522	27.60959
49.54355	2.64157
172.1374	7.84058
211.75782	-19.08206
214.96956	-29.80797
229.55256	-17.57344
235.11137	-33.55503
226.1545	1.57354
232.45255	-4.88668
336.86683	-20.80738
320.46591	-6.58722
298.25963	7.29653
7.54869	7.52903
340.90339	3.75715
311.18182	-10.3896
266.11805	-6.62328
62.56584	8.36508
38.44031	6.40096
32.60996	14.57159
2.86512	30.19007
55.6026	5.59165
77.17577	43.39296
43.19871	-2.25578
28.16776	-14.51284
95.11598	39.20587
132.87986	32.51628
161.41878	18.84375
212.25063	-9.25337
248.14091	-13.00777
255.87987	16.8189
261.0872	-2.44544
320.51096	-16.95482
329.7896	-4.70069
331.24552	10.31729
310.90228	-23.08504
296.09658	-20.88158
349.15473	-4.14273
29.52127	32.78697
356.24849	12.15159
30.14748	-3.37966
359.27264	5.98264
25.309	-18.38504
352.06116	17.38133
10.3926	16.74637
24.94132	-1.16245
124.54782	20.35263
79.54233	19.87883
141.03181	1.17673
163.90236	-1.43426
115.26821	7.79087
199.20597	2.169
153.52747	21.80876
150.53251	14.02682
165.95878	25.75609
181.60009	-5.28901
254.32715	-10.72183
291.3139	-20.20428
231.16971	4.15061
356.67176	23.5773
315.91455	-7.29596
312.53653	18.2039
87.46303	4.78777
126.23043	8.64993
59.13309	10.07016
85.78829	17.92264
94.64851	47.79641
82.68515	-24.49945
147.15452	-1.64621
167.57027	1.05656
161.05798	-1.60356
169.79896	-15.48325
246.0061	-0.02378
230.59277	29.2049
304.32151	-43.53867
334.28953	-20.62493
286.37178	78.06527
331.74566	1.76645
8.57142	-21.96997
33.38529	18.1849
60.6552	22.36205
33.95487	1.62247
33.3929	-8.56542
62.31095	21.34324
46.44769	-2.70331
110.84689	45.68833
132.51794	8.68589
207.78203	-10.13659
123.54668	20.15407
182.56546	33.18223
240.58949	20.50861
191.58764	-10.9188
246.33787	-12.65132
308.5802	-26.99102
290.00482	-34.08529
299.64528	-3.65199
345.82555	-19.82625
33.84189	-19.49885
354.96156	41.69886
1.19047	0.39868
4.97283	31.46259
44.82613	8.72226
114.52652	33.97485
84.5865	52.33432
131.59757	33.76248
127.73414	10.48449
157.50635	11.83929
149.41914	10.28472
181.15891	18.58184
170.9259	10.85131
200.93823	38.44688
197.50216	-4.07167
240.26682	-16.33905
255.01801	-17.3207
267.17821	-13.79837
262.89848	13.20673
242.1663	-6.1461
251.46682	6.33617
335.41463	-11.76229
259.48864	35.30183
29.56578	3.51104
329.64703	0.06931
356.46685	8.7649
36.21803	11.00532
19.99255	22.5667
23.4745	5.00108
2.9677	13.41351
319.04172	-3.77237
76.98179	17.99771
202.95169	0.813
61.10563	-11.20643
72.6755	24.34239
105.14722	20.89362
126.59851	20.97206
134.43022	10.17736
140.33729	6.5209
207.08596	-6.43614
244.654	-5.03422
167.74669	1.35293
225.37278	-14.50442
245.13737	-2.91783
316.04837	-12.64178
342.8003	-5.36222
315.37911	-19.54803
288.31153	-32.45679
356.92584	-28.23279
72.73442	24.57109
345.8956	33.65224
28.96678	7.43522
33.63334	27.93281
20.40844	11.04374
14.0402	14.86471
31.39388	-0.22607
58.86728	20.1851
348.56815	14.86863
19.02495	9.00766
79.14031	4.79009
31.39496	-17.02036
58.43843	-3.89441
99.02514	14.17404
195.16242	48.50045
134.38666	46.33982
86.61935	0.27305
51.2947	10.13559
167.78618	19.67696
155.03538	34.65138
133.46036	15.02234
130.39127	10.16672
156.19539	6.61136
195.45192	-11.26801
141.41476	13.07106
120.44105	57.64681
185.43507	13.97979
223.30052	32.6709
215.5375	-15.63565
203.70445	-11.9842
237.45071	-4.75362
243.76793	12.6064
249.49133	0.87663
302.62513	-68.66449
210.50389	38.25962
320.38777	21.71165
349.86536	-10.76219
307.74106	-20.89607
339.54272	-15.17122
6.6281	2.93768
315.83183	-13.70327
2.29133	1.04553
341.61109	41.81842
329.31999	24.92316
347.33062	27.07343
16.84263	-12.3117
47.29837	-22.11818
52.75524	-2.81843
355.23829	-0.44421
55.77503	-1.84105
50.24206	25.12531
49.13563	26.64661
71.65252	20.57157
158.04564	0.54628
111.0989	52.62142
104.18606	47.34802
150.18624	36.62974
53.30458	-1.00719
128.50431	5.82712
123.54425	47.19125
195.52809	-1.81277
209.71033	65.49734
185.86185	0.79338
220.28601	31.87725
166.79014	-18.41586
234.39603	-13.5483
245.25773	1.98757
228.46209	-8.98063
325.83181	-34.55225
193.33123	19.70828
306.01835	-30.38289
267.70552	37.49651
317.76953	-31.47233
255.87458	2.74105
347.36853	-23.43854
17.03268	13.28198
18.16955	-12.05897
36.85457	24.83653
341.4154	27.0655
50.94239	-40.08615
65.02397	-15.32813
343.35921	-18.65716
55.63698	15.72876
33.55811	8.06011
30.18182	-7.37026
61.16546	21.54012
70.75638	-20.38593
128.58726	2.80968
91.48028	23.82947
100.63263	51.17122
126.20948	24.76325
118.5058	21.09733
71.51566	6.87958
115.49307	38.19726
128.0562	7.34861
136.30126	5.75817
265.12537	21.54141
207.27807	-21.48632
321.22499	27.15294
309.65501	11.23968
303.25483	-17.87776
338.23967	18.52275
334.46867	-26.28865
321.37558	-17.5933
314.4891	-0.05772
352.13032	0.54371
5.69426	22.55482
46.83547	18.45631
59.15271	-28.74198
80.22873	22.75394
55.08519	16.70729
68.20109	20.77827
308.00267	13.36215
62.54721	22.10948
344.06213	-13.64584
108.33818	24.7039
29.25527	-12.96682
89.6519	-22.69486
59.82496	27.11443
86.11653	15.81778
127.93009	28.5471
102.10496	25.76997
88.9151	3.35994
52.86079	-25.2311
226.75409	51.70359
158.35186	13.08412
227.85947	26.12412
157.36421	-11.21663
195.51258	-21.6263
168.78053	7.2765
203.67827	25.10315
250.22087	6.16523
227.32015	-2.53969
321.70133	-10.68684
267.52847	25.61394
253.24894	-14.80988
322.43353	-14.10449
3.78201	0.28397
328.78493	24.29673
47.13579	20.86585
337.19757	-5.31438
252.98613	58.82787
53.33012	17.71921
31.29035	31.33797
28.74832	5.61927
51.06515	10.5484
85.48458	-4.64316
66.65766	55.58417
41.54805	23.41485
45.89294	3.35149
69.60834	14.09221
110.84693	47.53603
64.6903	-14.35297
102.29991	29.7908
71.50497	23.62347
81.56097	-8.49478
86.94689	14.21155
158.97436	21.392
118.95123	41.56645
262.37357	17.95615
305.80347	10.30627
338.45156	-11.51163
339.93362	20.73609
317.60408	17.77231
322.36008	20.78894
333.45528	-6.14893
281.19808	-40.95058
323.54312	3.25316
323.83978	6.41522
22.88156	25.29245
38.65211	2.32292
339.11827	6.71774
319.71001	15.02031
87.08241	0.27199
74.20356	-23.05251
60.09957	32.02384
81.03776	48.56372
145.5435	46.49123
114.00592	18.41186
146.77685	-5.01676
157.42781	4.66454
311.12748	-25.81573
33.99683	-1.75071
132.74039	18.10719
353.81048	-7.01708
20.7417	-7.33655
190.15677	30.03174
168.27155	10.5092
359.12857	12.25037
11.93322	8.96035
148.5799	18.51229
48.12301	-16.08379
9.73942	2.27793
215.24199	-13.79279
163.63742	-3.23411
231.5936	10.50574
19.85742	8.16102
197.87236	41.48809
347.39396	26.40453
31.91023	13.39713
119.29971	23.31054
195.30706	2.54131
94.94151	-44.35495
250.63371	12.9713
329.57529	-6.22812
59.85484	14.16116
84.35546	13.44455
174.73887	15.06017
359.14625	3.89538
351.37772	19.93051
19.32675	33.65878
82.01379	20.0881
184.86424	2.96434
199.00411	-10.54165
52.50013	-10.13095
61.85785	14.81611
148.99149	-11.68607
78.24705	20.86554
127.7425	3.3337
197.43301	8.5476
203.23922	52.63207
170.24136	23.16933
204.2407	9.48469
216.39174	-7.7284
313.98496	9.53125
247.48416	12.40215
352.56338	-0.67304
353.34586	-4.48783
339.70541	-4.63869
91.18753	66.55836
110.7625	22.00443
223.19685	-8.30893
227.88345	4.14186
185.29289	10.70752
270.78263	57.99427
284.02514	17.83494
12.42884	7.52482
33.02142	41.07146
158.81991	1.95462
222.2844	25.42315
234.18684	-0.12156
325.09013	-23.59043
313.62672	39.68616
321.55137	-10.27782
358.92241	-1.16534
51.46634	22.55398
11.72878	47.16478
33.48182	-16.89905
51.34368	20.34183
75.71052	-14.5146
41.23645	74.2011
80.04888	58.99629
74.7609	26.21136
168.73414	11.98559
190.47521	-7.70834
159.65279	34.14005
185.96044	7.5065
150.51515	-5.67087
197.26355	-8.40518
238.11366	-8.3741
241.3105	-3.37787
19.37404	27.15134
26.44868	15.46459
46.33067	8.47938
60.02211	36.41379
67.1663	39.71237
38.22612	0.90057
137.60257	-1.19375
182.22525	-2.01147
194.00117	0.46606
205.76738	4.12024
357.27379	-18.48813
9.67599	24.65501
211.79459	-13.25489
211.09488	-17.74657
188.45331	9.46542
194.05584	-7.85017
334.83789	-7.9777
328.66038	-15.56939
336.7386	-3.97133
352.7124	7.20023
8.53293	6.52785
48.43596	27.76812
154.81687	-9.19884
163.90922	45.96755
174.32837	3.18531
129.94695	32.65629
142.8767	-0.69731
220.92472	30.48011
148.46247	-3.0188
152.41728	-7.25211
142.9303	44.59466
212.00956	2.55492
207.60613	4.26907
239.00231	-16.35077
194.24631	2.36996
224.67569	-19.02962
227.98598	-2.02707
253.81639	-14.75013
255.05923	-9.8878
234.45154	-10.38737
313.66143	-10.03902
295.61993	-24.79089
300.24074	-19.87671
321.9198	-15.5308
352.27539	-2.76667
17.89994	3.43304
343.97156	-2.64031
309.48428	-17.31911
78.18079	-11.86963
16.16184	27.46562
14.85574	15.50042
121.51633	39.18041
61.8025	23.92389
72.89768	22.69052
56.18443	31.31954
141.24984	17.28957
108.77712	30.48018
147.78234	14.89018
158.75976	21.45475
181.4399	-18.86226
181.83407	-17.07188
184.72329	-18.8531
217.12052	0.05411
201.34539	-8.98515
176.48392	-11.11169
197.04304	0.64409
211.79041	-14.88055
198.84419	24.7568
223.85598	-13.0185
223.45857	8.65419
275.93438	-5.35224
347.62719	-17.60342
335.54705	-25.22447
33.07335	27.07079
20.00675	-35.75463
353.09072	18.90729
32.89586	27.26175
6.29065	7.83975
110.95946	33.94761
155.9142	62.64033
122.65648	16.18587
139.47831	40.24889
140.96369	20.08132
145.50377	2.6313
224.48464	-24.09763
200.20623	10.91071
146.78927	-36.19021
301.00568	-25.09644
267.35526	-24.67357
298.90137	-16.27734
