22.1991	15.92258
199.13398	4.9308
186.14308	-23.34419
228.67075	30.78532
177.90793	27.03223
228.76986	26.05058
197.22708	6.25449
205.78898	-40.6894
273.20583	39.10599
306.6368	68.67858
336.63538	-0.50779
146.10695	-0.72441
8.01763	11.18561
169.79893	30.45676
207.7502	30.58274
246.71026	-7.96012
97.49959	51.05033
333.81092	-7.03411
220.98504	48.22119
39.39213	3.28164
120.2765	13.35887
57.9964	15.63359
210.9767	-20.68199
55.88827	15.89395
20.4441	5.17731
50.05471	18.87269
205.89666	1.39344
235.15606	4.54047
349.22003	-1.37796
149.30663	12.90942
85.5006	-12.20192
236.46163	3.80697
313.0652	20.14549
312.40882	-22.69844
55.25667	29.79861
75.3234	5.73803
123.68423	13.16935
231.62429	36.20252
307.99879	16.69781
11.44419	-21.46023
65.57876	21.12424
137.05021	29.53417
128.22721	41.63367
53.07619	24.63956
132.86058	23.02568
219.18653	16.44217
235.58285	1.23142
320.93207	1.85357
27.98193	-3.09002
150.9361	11.42709
154.18726	11.91149
134.90213	17.84132
29.74746	-20.1212
128.19887	28.55943
129.14034	22.21118
54.96491	57.35984
172.87727	-0.25548
315.58166	-3.38941
6.70322	39.91215
309.36416	-6.0582
355.43079	33.48378
40.02177	1.26285
150.17787	11.94897
233.95913	-1.73552
302.1404	-10.2888
89.61877	-23.88418
25.46401	68.66569
56.04121	9.2497
84.34669	21.58874
167.66694	15.41499
140.96015	45.39465
152.70272	6.06936
213.69796	-32.89085
202.90919	-11.78093
331.28358	-4.56863
39.72922	-0.42933
129.97112	39.47345
78.35855	-22.09239
217.11604	-7.74841
27.01126	34.34855
19.94479	20.22737
47.67633	9.10747
82.09432	-17.14794
146.88268	4.90413
230.11969	0.15878
298.93183	-45.64504
318.55109	-6.31332
302.39025	-38.17917
342.16526	-7.10418
62.55397	11.56112
326.20609	-19.22956
1.48907	0.10369
138.78018	5.50372
220.21459	-16.39947
240.89179	-16.83139
343.01183	32.90619
35.1793	28.26672
29.96938	-19.68646
22.18807	2.85352
64.26531	-2.7072
174.51533	1.33698
250.10143	36.38477
359.02009	0.98265
48.36246	18.22112
120.34144	75.2794
129.15947	22.55671
176.88788	36.76257
162.74613	2.83605
182.72086	27.0236
144.19972	-9.4094
220.85298	34.05371
3.62283	6.57087
331.8342	-20.2358
28.83456	15.4855
54.14387	14.79489
120.66797	21.72158
125.58594	47.44932
179.906	11.36882
164.9763	70.07875
284.71715	-61.15202
10.45107	1.84121
10.25105	0.17391
303.82141	-10.97948
130.30361	26.77337
159.47862	12.53451
107.29413	36.54116
142.2955	24.36692
167.40786	22.22588
204.95481	16.49471
143.11527	21.21604
179.28752	14.51872
245.99758	26.23444
233.16267	-7.22723
212.59709	-14.31957
289.33214	-51.03171
259.23901	0.95294
70.00036	-1.84392
251.11091	13.71343
150.78408	2.03998
137.86884	10.62946
92.15181	-18.02604
133.63492	15.57243
188.96912	-10.9765
174.38551	-18.0915
204.84706	54.6123
209.30411	-18.03987
202.30101	-2.59704
196.88428	0.25019
337.46969	-19.45272
355.44535	2.75035
51.73123	6.66954
193.21179	-6.06864
135.00986	-1.6994
306.52577	29.44494
183.46204	37.90363
301.12168	-9.1597
210.92951	6.13466
304.5189	7.25599
349.30394	-0.02335
304.74502	-16.47309
307.18139	-21.48115
330.54452	-2.55822
11.71453	35.79106
309.68652	-22.16697
340.15655	-6.23542
39.6128	-13.84826
95.99324	19.20604
76.21923	10.59421
184.21762	25.1328
215.09086	-37.81149
328.68322	-24.56683
241.06185	0.99038
244.42154	-10.74873
266.90688	1.62163
336.39246	-4.78247
306.93861	-11.73027
84.24322	2.05778
118.12062	7.69257
161.2027	-7.70262
177.89987	23.23242
227.45891	53.72047
117.13083	69.87085
26.72471	-14.8077
23.95377	-8.43582
75.70464	9.923
76.41306	1.93538
348.52803	36.77017
57.71583	61.82084
218.80553	56.45851
166.44545	30.53724
187.46697	12.7075
101.36624	46.21542
248.22937	31.12184
253.65175	-7.06947
184.56554	37.68995
313.29348	1.37178
289.43572	46.79613
24.15027	26.75434
43.77337	23.85022
297.64019	56.04094
36.0204	-7.91657
109.90394	-3.55886
135.89195	-7.16753
27.63691	-12.12363
247.35629	35.16928
255.6968	13.08513
344.78634	-73.99376
322.66398	15.68221
319.33869	19.92
67.92977	27.90256
53.06094	-39.81737
43.68714	-0.4794
139.1291	71.00367
177.91468	28.68619
216.74462	17.44155
222.55938	-21.219
162.52182	59.35959
331.1642	11.38298
254.47145	-7.33221
351.96004	-23.07229
321.44378	-5.6811
48.49793	29.1081
122.9878	8.90107
142.24955	31.64913
139.23864	-12.48566
173.80194	-22.04831
123.91717	3.07873
208.57024	5.67626
282.34487	9.84753
351.92657	-30.53726
316.82838	1.24274
226.81933	17.46198
44.36462	-4.78795
330.40985	-18.06135
74.85928	-8.89462
30.49036	-7.66998
141.51884	74.27118
5.80078	32.41526
81.21204	5.43312
228.16864	53.61688
315.81794	-16.37319
321.27449	-9.98787
297.0875	4.04214
342.46699	6.03041
328.36194	-12.52743
71.65321	25.09638
75.66239	-14.1492
85.41789	7.84369
137.22789	32.28637
216.06411	6.26468
136.03741	29.24671
251.21728	56.43981
216.3531	24.01716
226.23842	10.63365
228.12897	2.34132
251.78446	13.96835
207.44609	54.39539
4.70764	9.68805
46.40747	46.37129
216.8252	55.39981
12.45661	-6.83952
282.94803	47.83849
324.35521	-15.78222
135.2634	17.12226
127.88861	-11.70761
262.44689	30.51459
338.48466	38.89331
341.45254	-23.3617
54.30747	29.75603
75.70095	6.79477
266.29034	38.07496
41.35159	23.76514
11.22402	28.73528
249.28195	-6.18568
85.77774	44.53114
335.9929	-14.6461
177.15786	25.81442
248.69461	-12.61827
54.80172	-2.89849
248.20596	3.20696
350.27046	14.39485
335.36293	-10.16608
321.17972	-9.0984
349.30898	-11.08902
345.91928	5.09381
22.57779	-2.39389
51.70414	20.76305
332.12729	11.94556
127.83566	32.67798
205.07823	14.68906
316.16138	25.14212
108.79217	34.60365
6.42728	20.03016
67.91283	26.7716
62.48471	34.77694
173.76188	-3.59507
204.18883	24.22798
136.55071	35.38615
211.86125	-13.32515
302.11106	-5.01347
322.47714	-7.20916
333.27489	3.76085
314.86752	-4.37901
344.44847	-19.22067
79.51603	-9.80338
90.40971	-3.08477
183.00119	-15.5786
198.8139	-24.24201
228.84995	-9.61844
9.54829	29.94407
32.94545	29.86364
85.07277	-0.19913
239.65712	-14.82385
220.84297	-16.4236
243.42263	40.07535
49.00198	12.9456
209.80041	13.14381
208.54493	21.34058
147.57184	9.85998
206.62999	41.2938
340.31296	-60.52824
11.78114	12.84433
161.45597	33.31934
108.83904	23.6751
248.16123	16.23268
214.19731	-13.2787
290.83155	-58.09891
352.91323	-2.60706
322.5387	-19.13008
359.13625	26.36023
317.42404	-60.24154
49.41812	14.94262
57.62042	15.97564
340.90198	-10.10715
127.66126	40.56681
251.47622	31.09277
256.65765	45.68909
251.73455	-21.50371
12.52895	-1.41514
30.51009	-26.51973
19.18902	12.3095
25.49828	29.37128
186.63847	0.15576
163.06048	-3.3659
62.91307	33.18059
241.76964	-3.8792
203.80173	-6.06621
19.0265	20.73761
59.39527	-4.82914
81.41828	-46.2196
137.44637	41.95456
11.33205	4.74964
15.00686	4.76855
105.14942	48.37744
210.23625	-0.27599
296.2425	-14.36972
10.86461	-11.44756
351.38539	7.71331
280.60847	54.55396
75.62955	14.93336
245.19683	-19.26003
97.32993	61.71875
10.60359	-3.12345
342.05767	11.45042
45.79227	31.3181
129.44157	19.75534
154.26769	-1.16474
150.44055	16.00747
23.60359	23.00553
62.04654	30.65656
103.09743	18.14794
154.48056	41.22931
222.49525	27.307
179.11893	-43.34988
207.40834	-23.02655
232.10957	6.08592
227.73251	-0.85507
336.16367	-1.96763
317.53067	-2.89079
329.44552	14.59446
28.16492	20.01056
317.17243	-9.47248
314.09321	-14.23706
60.88815	-19.44576
83.38231	55.21713
160.91558	21.52231
100.93927	35.5523
176.66576	-4.83106
197.05446	-2.76422
227.22765	-15.94164
327.48715	-6.80807
34.97062	-4.20119
348.85606	-0.27748
63.5687	9.14765
68.99157	4.95427
87.88539	11.1358
206.15751	-13.15236
206.51041	4.49674
233.66744	-34.55364
255.53947	10.69751
322.27342	6.31706
40.27784	-38.8352
322.2015	0.19435
251.33894	-2.06113
327.15783	-14.3891
18.41794	5.1307
98.14237	18.7226
114.84362	13.7978
147.96316	44.15096
22.56064	5.48935
153.15021	17.55355
215.39179	-37.89886
134.69583	-17.73529
169.16086	27.68687
205.30465	-30.15523
150.54948	-1.09418
222.59152	-8.40729
226.08728	-2.46536
356.91044	5.51772
317.7689	-4.48779
338.8858	-9.19268
63.35669	-2.10405
76.55425	10.19676
65.77893	-1.86675
187.63215	17.38395
65.55526	0.55389
87.74874	-8.58246
211.55612	2.27386
148.26445	7.91772
127.1104	-5.1152
124.56125	-3.37733
129.17821	59.59467
240.55902	-10.9956
189.84735	-29.17744
319.53334	-28.67429
261.74121	-12.19886
327.71678	-14.94424
253.92172	-4.92285
205.5416	7.40233
249.62382	-6.40193
341.59126	26.52726
66.01111	6.92801
15.22676	21.81974
48.64674	12.83995
40.65318	29.0393
118.14692	58.28653
58.24548	31.65945
161.39413	31.07393
230.96165	-6.84219
108.86558	22.43846
215.47218	18.72649
248.85451	-9.81803
197.44131	44.88363
262.61257	72.36596
314.84004	-24.35112
31.39727	-40.7562
286.58647	-41.34201
28.59107	-14.63334
351.57057	-0.51113
121.31062	37.84059
348.68673	15.58013
74.53477	-1.01061
69.34871	29.1153
340.27802	18.43407
137.65357	5.17825
312.97343	8.35887
284.93498	-36.81873
217.55457	34.03977
342.08356	-22.89652
288.84186	-16.2857
6.29694	-24.94724
351.17332	-20.35739
32.99123	7.57046
205.06606	-29.41603
242.33307	-15.91071
97.29821	20.80845
131.15474	-4.58886
324.02615	-32.79995
231.01456	57.43676
26.33976	13.9493
270.75731	29.65778
61.04169	3.17442
8.77816	23.88956
348.95391	32.40351
37.37791	35.09326
114.34323	31.36575
45.86429	-5.5753
74.42893	-34.44451
124.51554	43.94055
150.33818	12.19623
134.89228	25.72754
212.32409	13.61729
129.35929	43.4935
177.76531	-8.84843
90.54957	-26.3089
192.79545	22.08307
136.16432	-0.59774
308.1515	-13.33632
237.16484	-25.42925
330.2254	-8.16942
256.32235	-22.61882
162.55561	-35.64552
268.32315	35.68802
357.83079	-1.93033
324.85739	0.8029
37.51704	4.01291
144.65032	68.26291
134.29617	9.02991
115.70889	38.15392
183.67639	44.21966
194.59651	-3.04791
228.55039	46.57836
114.46667	24.48085
179.31175	1.45177
227.83128	-14.53604
255.61649	41.62196
192.31951	29.99886
297.99439	-36.74492
320.69069	3.67146
280.32306	-33.13578
214.40058	-27.53381
191.79319	32.28014
159.641	3.46496
212.75487	57.01751
331.65685	-53.85966
273.21032	-17.50473
209.37472	-31.47344
352.02406	-24.26308
64.13002	21.95932
251.33514	6.58605
258.06016	26.13127
217.88602	-15.12346
263.1633	0.9082
322.85242	-8.29449
341.43158	-18.75689
31.88777	26.48845
3.92058	30.2509
29.9373	-17.17626
79.05605	-20.58756
88.74993	30.2342
340.31183	29.63737
175.22392	25.54941
166.95732	28.86806
233.08069	-6.92776
270.29504	42.00669
337.81395	-20.04023
125.23848	31.74693
112.53992	27.11092
74.33039	23.74922
246.65253	33.17031
327.00227	-16.64154
326.55963	-25.47321
335.6367	10.62328
356.17021	-2.28323
293.34806	58.24652
59.74887	-22.40887
225.90715	-0.67806
357.23824	-0.94196
173.36989	38.19383
204.82441	12.83246
214.35114	3.51675
323.19288	-7.05675
3.62329	13.86938
104.63069	11.20095
133.77189	10.71436
244.79769	26.28285
11.50929	-6.73512
26.77521	-4.55395
58.84938	57.27729
316.23315	-4.08231
8.74518	48.34768
119.36366	24.50496
74.70374	10.55401
213.25418	11.30783
201.85997	-10.98789
332.08987	-3.06595
312.72098	-0.07217
9.20624	13.71659
70.61953	32.5361
115.68065	18.45486
153.22649	5.539
319.44628	-6.03671
356.25254	-16.65082
47.74941	31.35663
79.77448	4.04621
189.19186	40.88995
158.23964	8.01077
219.63202	-13.29186
229.22804	-26.13536
323.73812	-16.24964
338.2587	5.79952
1.16879	20.40779
61.43007	-6.32836
18.49392	10.77494
274.09816	74.82306
330.21338	-9.94192
51.53584	16.60206
88.27359	-21.19379
194.28272	12.25998
193.68085	5.28436
201.58155	16.87656
214.38439	-12.9262
238.44657	-5.44766
14.75732	0.55545
17.86374	-43.85718
340.80321	-1.32506
33.64669	14.99691
1.22674	-6.73677
72.57105	-16.50792
112.53535	13.03996
316.5543	8.66281
137.98818	15.2122
69.21107	25.98503
122.26424	20.52889
139.07717	15.30844
239.41535	3.47064
33.35406	-7.85458
85.48204	27.52458
38.24072	14.59819
43.71534	15.56587
73.50134	70.11925
126.06737	18.33776
64.09583	-5.56658
160.87269	1.04232
220.02356	15.39595
168.73335	16.78072
156.43717	-18.53353
245.66328	4.22981
346.18496	-17.88581
328.5642	7.16257
13.5024	8.748
346.06116	33.12087
27.2448	39.67653
36.68522	11.13983
31.50495	9.33486
69.99628	-10.79438
158.55677	21.55061
144.18129	15.43424
244.97922	57.64083
234.57818	-1.41686
319.29373	6.8745
34.245	-37.19785
337.02657	-15.80725
159.22319	1.69116
185.77037	20.35268
189.36743	-5.79724
204.86703	-3.09835
277.11949	56.80731
222.51094	43.59407
351.236	10.66363
324.46973	-11.00042
46.08074	1.41836
51.03403	4.6938
138.82379	55.46814
13.50146	17.07624
27.41969	13.74185
39.31949	7.57742
61.8444	26.98365
80.38722	25.64426
157.88836	52.36365
196.07838	0.54056
265.92077	-26.57514
261.84744	13.41873
17.82764	8.36409
24.47929	32.08092
144.01228	35.78917
45.48212	39.26097
94.01771	38.59396
75.17166	50.0698
219.42082	22.8039
156.53484	3.06282
186.60289	-16.93284
188.00986	-31.46392
341.50267	5.79322
242.92303	43.40086
312.97631	25.59394
315.42826	-14.47138
343.0879	9.00293
307.16324	-34.97529
359.41617	-16.93708
41.78231	18.39697
8.86525	17.33799
339.86861	-24.21681
137.1214	42.07082
302.00713	-10.92245
76.17704	17.47057
116.84862	24.51261
122.98994	-6.91825
265.12945	10.83601
299.80199	-27.90435
315.9298	-24.49231
299.36861	7.97246
322.15669	-10.21703
357.71286	-12.73887
126.77473	22.35048
72.54894	11.9465
99.69113	21.4901
164.27936	6.73948
167.69884	-4.60432
157.80039	-26.93045
258.24526	13.93563
218.05053	-14.77446
265.39088	45.35581
310.31064	-19.87962
152.82539	12.82982
35.04933	-29.18846
304.97142	-31.46929
356.18406	-13.12808
351.81763	2.598
52.87831	0.95892
35.96337	-9.09414
100.65374	27.4655
119.13111	17.74894
146.92869	21.97369
175.49557	23.21981
184.41505	-21.21462
182.03429	-9.88114
150.20267	-10.03237
99.76408	-6.37295
290.75551	-44.19158
232.05942	34.00297
304.58219	1.49346
294.62808	-41.87424
229.43729	-33.09371
335.24419	-28.03648
301.91946	-19.69594
26.87133	1.89538
16.49136	-2.2288
358.12724	8.69051
57.55605	2.18548
71.11754	12.37863
331.19168	41.33536
60.07178	28.15069
97.25558	59.73184
4.88357	-19.91308
77.44636	-29.21403
82.19995	-2.18299
214.77514	25.21784
234.29589	0.0031
157.27851	-28.84257
248.5827	-8.16571
177.57199	5.02916
257.96491	54.78308
218.76309	-9.87805
357.31906	-27.24056
340.47788	-31.10591
19.43059	-19.95024
57.08569	3.12172
60.44386	-20.73123
107.97362	11.33765
173.59548	53.63255
4.27329	-30.66428
65.06224	36.42873
126.91494	35.96187
106.99133	30.00878
149.52297	-7.12281
193.22184	3.43303
203.69342	12.52915
203.85897	-41.51557
230.42732	-27.77985
231.45331	29.39493
314.57127	61.86224
268.131	59.94061
330.16322	-2.04128
37.38919	15.57705
129.00238	42.70751
281.43292	51.583
114.24301	31.93395
53.58966	2.70505
331.85649	-7.43362
149.24971	15.20723
197.71919	-7.92188
56.09558	2.05533
173.62954	53.41092
218.01403	-18.19448
222.28212	-18.85988
312.01776	-7.10554
281.35675	-25.38931
354.38892	-6.76429
41.75259	10.36347
34.43091	23.36034
54.81151	28.79247
148.57691	5.66287
156.14066	-7.03156
95.90087	10.38505
113.10703	28.60954
328.46556	-3.79016
211.90447	21.24979
336.74675	-7.19895
326.81921	-12.77579
37.44274	0.72303
43.58799	-3.55772
50.7607	2.66898
25.19499	35.72739
285.51368	2.53033
138.63903	39.80356
152.39741	-3.57288
151.41269	-17.66898
57.68002	30.56851
225.72016	-21.25009
146.68214	-36.45125
211.29837	-8.47078
251.65265	12.69565
209.54629	-9.69609
308.40054	-15.49064
309.2043	-40.08216
334.24589	18.1355
26.18531	-25.71908
29.89503	33.87287
11.14553	-5.26743
305.96571	22.85888
164.04442	44.43286
134.87998	4.74605
74.822	-4.09605
224.67413	47.83283
177.71632	50.59957
85.40769	-13.27217
176.82193	26.68481
165.47565	19.29194
240.08145	-5.69934
311.4098	-28.20609
125.02302	10.69482
323.3133	-9.82885
255.33308	6.99835
339.30177	-21.47169
327.97797	-3.61668
78.2967	-29.63131
61.18505	14.62836
32.20093	5.07656
30.02635	35.39838
65.41502	19.96403
85.24256	-9.25514
132.52674	4.71377
108.38086	10.44147
286.32251	57.69437
321.1944	-1.93196
4.04492	-31.96818
32.45049	24.36375
62.94551	11.07895
202.96643	43.71156
160.25342	-3.60874
317.85891	-0.66555
214.51383	29.82703
25.21524	-25.14184
12.03301	13.45718
353.99398	15.76534
21.03843	-28.26687
42.85923	-33.76735
23.04609	17.47949
134.34903	72.69675
205.23317	12.20518
149.32622	52.29189
344.52533	1.80324
2.5478	-18.76608
33.34404	31.6974
357.07689	-25.0104
330.91756	-8.63333
251.27706	29.7887
332.01951	-20.74159
217.20475	16.83519
57.79261	48.93337
11.20239	8.7253
267.05333	31.42364
82.87831	-16.34419
229.35868	-7.34556
214.28134	-5.52195
321.75931	-39.97065
75.68606	-1.39702
189.63835	-2.14536
148.86624	13.1749
58.03148	25.04331
351.0438	-5.12908
321.71693	25.76769
319.07045	-2.45912
89.54994	53.83954
60.94678	9.62498
164.35194	38.80084
244.48778	-6.60567
332.77137	11.98811
3.48992	-4.74113
11.82701	18.07229
132.79665	26.99136
75.39787	14.99861
87.5792	3.75677
170.59065	5.74262
158.97247	-2.76998
157.87869	11.07354
260.3086	-15.73651
260.66908	36.35879
356.69178	-15.2296
354.94305	8.76616
93.89406	12.78636
145.95792	14.54479
104.35514	21.79546
101.88017	16.22352
177.29041	-13.97352
248.29349	-17.50512
248.7769	2.80777
351.46507	5.95263
25.1233	15.59508
17.95958	10.28329
55.30467	8.61571
42.42976	13.47565
157.13284	-6.38003
168.29181	1.64387
255.74616	19.82395
307.1011	-5.21895
286.01411	19.40071
298.8657	-27.35646
128.94824	0.00267
0.83223	32.39556
11.07085	18.74829
26.37856	11.19483
53.15152	-55.6058
73.46081	16.56341
13.73719	28.51799
192.49638	-21.08553
110.63238	25.68464
227.64623	-16.53224
203.73958	-37.48467
189.39894	0.40237
248.80493	7.18738
331.45247	-6.91277
34.33529	16.21857
353.72403	8.51823
48.35893	-6.05789
3.50019	9.23873
125.85178	16.07503
81.27803	23.06558
18.12377	6.51985
200.64434	27.09151
253.32289	38.87005
21.99384	5.81863
112.35001	40.19293
58.12182	19.52283
73.33776	-33.17585
190.12023	-7.76689
327.00073	28.15172
36.46597	3.34163
0.70137	-10.47894
108.22921	24.71168
158.06613	44.26902
339.50854	25.74311
173.9742	15.93709
307.97421	5.69344
352.76083	-2.94786
40.60025	15.69657
70.14142	14.0164
29.8867	40.13337
134.14588	13.84604
20.33739	8.23971
147.96245	1.00304
99.76279	-50.03202
216.1835	11.87595
198.62983	-1.28788
241.58317	17.34513
324.31737	-52.98524
232.50373	38.83123
323.47631	1.03913
326.55577	-17.8828
6.87278	41.39065
34.42692	3.67593
109.61083	55.44831
64.80906	24.02891
161.88699	19.75005
235.3301	8.28619
204.19145	11.4768
193.67331	-35.01516
169.34981	2.24693
318.69556	-3.0199
313.98435	-37.91119
332.76295	32.84284
17.57003	7.9712
16.13703	-9.38872
119.8841	15.55023
211.23561	-0.29336
323.45741	2.05588
338.67809	6.96698
325.71181	-8.78122
355.40073	5.05517
36.14164	22.21172
44.7912	41.81486
63.09946	-32.87311
7.25448	15.9664
140.14307	39.91603
122.79971	11.62842
134.53087	0.71787
137.30009	11.23313
116.2906	31.39292
105.29796	39.6748
194.21919	-4.6587
268.88571	35.09516
185.67568	-17.3308
323.58904	-2.76416
47.72762	33.37168
151.64071	26.26898
44.17657	37.1101
146.96422	10.98187
162.0305	3.4491
114.74647	33.39922
128.53732	2.47565
76.05384	20.43309
203.7334	-3.57367
164.72535	-3.29074
225.35424	0.83182
236.93138	-34.51005
314.10452	-34.30878
351.38359	-18.38582
311.11238	-14.13353
105.65368	-26.90223
50.26831	-68.13199
45.86061	2.49813
130.74008	36.96556
107.44332	53.50258
137.57287	11.7437
143.06478	24.40736
147.5415	16.22131
135.64064	23.36445
209.14553	-12.99139
265.52955	-20.09852
304.30482	-11.13791
220.56444	-39.71139
17.96171	7.67404
347.50786	-16.54676
46.27783	8.09441
313.12252	7.37957
144.86397	-4.20274
145.64379	-11.63265
54.7285	-3.72514
299.65558	-5.75362
198.24198	-19.08523
225.46977	-4.49877
256.82915	13.58831
19.12696	-26.04594
256.64135	-20.78306
338.3355	-2.03543
281.32655	3.9765
18.93816	51.63929
322.77165	-10.73092
24.6136	58.06659
324.65763	-10.02769
53.84291	15.63097
21.96552	25.847
148.62733	65.54368
222.32596	-16.38976
168.58138	14.37653
120.10958	38.68099
234.12368	13.27775
15.17021	-14.55195
348.91419	-6.07257
48.05283	2.61372
59.75053	46.06578
47.691	15.60915
27.42389	39.27408
109.93538	32.75649
78.88291	-6.3001
81.82481	63.99026
134.46937	-11.07287
133.94508	9.00073
250.37491	57.28968
282.58434	28.7904
142.49106	27.57386
249.98783	58.58159
312.65292	8.23716
250.3169	-9.70859
327.82367	-18.77115
320.2178	2.9353
67.03762	-26.43415
169.82997	51.39555
176.81563	2.98628
209.04381	11.86666
128.12336	-7.02859
155.82969	5.59964
188.11781	11.11808
209.67172	-11.51592
27.17109	13.7556
19.85992	19.58397
170.79129	19.32679
57.25068	-9.26029
141.15197	50.27511
194.0475	-1.41067
193.99619	20.16546
310.12877	3.16481
269.39436	-6.10735
339.43882	-8.32363
343.73575	2.42527
315.04516	19.79229
283.06052	43.03112
43.4989	36.218
117.11368	6.16309
66.81491	-4.3153
171.60676	64.04369
284.82734	48.54692
171.42615	20.27664
88.7201	-1.29012
58.36679	-0.96559
144.02588	41.65996
202.53769	4.27679
208.2033	3.69332
129.59769	-6.17387
321.21477	-27.27913
291.64068	-31.93431
9.32085	-17.14383
310.45026	-53.0052
93.37332	58.81304
50.24157	-14.81005
68.00229	-15.67818
3.19003	35.52389
32.44595	35.01642
341.49935	-0.7397
123.44465	17.93522
149.13151	57.56872
164.82005	16.35476
29.6466	13.13985
169.83965	-74.21583
311.16971	-44.22775
60.4926	5.68931
87.25346	-8.90837
53.5616	-30.72612
349.03807	38.42435
341.0066	26.52237
98.30983	16.91557
135.1063	15.90665
215.75793	38.89947
229.88705	0.45053
151.47103	-78.63505
69.832	33.54219
131.46213	22.41237
69.13232	-53.20324
228.74893	3.92994
206.38683	-49.32944
23.76551	30.95777
353.80162	-1.41211
341.88596	-13.46433
98.59203	10.72459
69.06965	56.60479
185.32889	5.03234
304.83398	-3.21544
242.88503	44.56492
52.58572	-17.16464
68.99074	7.52362
167.16935	37.27394
38.42572	12.52317
6.76935	5.1874
43.59202	11.63381
154.40952	13.04944
120.79858	17.08636
157.06878	4.5659
166.86623	-9.78038
216.329	-9.19054
231.77719	23.73243
7.95761	-5.95585
167.82752	5.46903
305.33073	-6.48277
332.17889	-4.91512
354.04199	0.58892
86.69452	32.52454
77.10807	-7.16435
228.47056	20.59224
183.27504	1.19919
233.22024	-25.3635
253.29216	5.60725
20.6687	1.3078
23.77718	15.30297
35.7315	11.12983
70.66566	1.31532
175.28862	32.38552
158.40075	-4.25082
139.64081	4.56677
201.19602	-4.85856
329.45479	17.25214
25.41007	-19.95988
48.88564	3.68468
136.75081	12.74093
37.28312	-9.46766
146.18296	-10.9327
228.60804	-23.57476
248.43865	-6.21359
166.56983	11.36068
341.45123	-15.13408
276.8883	30.11504
326.26533	7.88263
28.53087	26.97834
74.01499	-15.5474
150.09384	21.89841
102.71338	48.74244
180.2768	-5.09559
7.4507	-0.11167
117.33319	28.86465
114.45695	11.88474
133.67658	11.01127
129.81367	20.14915
149.34783	9.2652
215.93249	-8.09735
121.97513	12.09097
231.04018	-0.47477
317.33665	-28.65461
27.46101	2.70453
1.30749	50.18211
47.53661	14.95018
16.27373	16.10414
63.03027	-2.40019
42.15531	-16.72193
124.65677	8.73146
217.19696	-11.98099
70.15277	25.12556
147.65321	17.67614
163.6123	-6.59957
232.10451	21.19665
192.55609	-2.09078
238.61784	-17.18679
332.73078	-49.13521
342.44616	-9.80689
333.42711	-14.83939
336.75407	17.72886
47.34445	15.02726
62.51027	21.78317
70.10637	12.10292
117.41591	15.97822
217.38294	15.96606
195.24243	3.33427
250.43223	12.64639
313.52275	-16.08643
271.28529	-5.49548
320.76353	-24.53649
343.12108	-5.79039
28.06798	-12.3122
10.64961	-14.65309
328.77845	-12.08208
15.663	-10.66514
356.17642	42.17193
10.0453	19.19951
217.36449	5.59175
197.81003	23.03753
145.97977	4.28183
139.25105	20.23714
180.6519	5.08131
311.32988	-4.31808
6.86808	-34.49891
348.12252	-64.71815
319.40609	6.72622
355.20112	-6.95113
47.46179	38.1679
70.1863	22.04687
72.85388	-10.65941
149.06442	20.12173
128.40867	-2.99353
285.21827	-36.80218
129.4775	-10.98248
203.12753	-2.86303
182.97738	-14.58833
330.72969	-9.45871
314.55622	-34.51374
40.25264	10.69098
158.32953	10.27228
150.50183	17.20502
154.63683	10.77196
214.16013	-12.23929
209.5953	-0.41189
184.74538	-42.65995
333.81819	-29.95207
10.58827	-47.66637
5.78989	-24.38544
13.15784	7.14608
39.68629	21.64319
109.86682	32.38091
115.02345	1.19374
197.37922	19.11861
132.9926	-32.44025
193.23369	29.51335
173.84696	-7.02126
233.41436	-21.36519
236.19077	-10.06022
335.63323	13.14283
294.87341	-12.82536
266.14791	8.10726
255.64474	33.59507
34.50382	-27.79943
105.30984	28.33034
122.00447	24.31551
186.08308	-4.61742
255.31117	55.43357
248.72721	-10.9816
237.41	-7.06399
247.09764	-19.17947
22.99937	-2.66274
90.17135	-7.65357
224.73255	3.69775
167.22069	8.37098
148.99562	13.85117
206.89654	21.99551
234.4773	14.59129
302.03404	-4.16299
319.14068	-4.03689
29.94223	-45.60861
40.67664	21.87269
54.72804	18.62857
331.79683	37.94032
35.84059	32.92133
151.87515	4.6371
142.6462	2.66438
97.20267	62.59782
74.26783	4.02501
183.78046	18.04108
159.65583	30.34971
121.6431	31.96608
209.7896	-38.02696
181.29368	-23.52866
192.17235	47.78986
225.15896	-13.10272
130.73784	28.54238
194.46189	24.8437
232.74894	6.34277
342.37709	-2.54434
348.09115	-39.15161
120.45558	23.56953
16.34985	-22.97607
73.85598	30.19059
28.22742	-14.12267
149.8784	-21.42967
9.73276	34.88696
106.31437	32.45942
198.86838	25.45475
79.14053	-4.85926
232.58248	-2.31281
225.73402	-27.02451
254.4158	8.85757
252.19841	-16.09581
236.70242	-13.56339
355.22991	-5.91643
201.59455	-5.15223
242.01329	-12.65699
77.51182	15.45072
136.8847	15.21935
150.62541	48.98844
156.19947	32.5804
143.85592	22.78856
140.7373	-20.16837
283.04416	1.84707
206.48624	33.92413
151.6825	-1.84612
65.25366	7.95437
125.94673	-2.94374
74.79319	-10.11168
135.87794	32.78496
77.84147	3.47472
188.62919	-3.1197
223.92824	6.32612
