320.97991	-24.99849
344.48227	-4.5466
356.14039	-4.91724
13.03979	6.34133
61.22205	16.60165
86.1603	23.33851
135.33769	13.03018
142.09866	7.79052
170.49431	17.46381
189.4166	-13.43517
245.9261	4.25069
354.70761	-8.49201
126.20748	18.59798
128.32674	14.84368
152.60697	10.97929
178.7089	-12.75571
180.70232	-0.91493
53.81703	30.79888
23.04475	1.99082
19.58348	14.79913
63.95759	11.33204
123.30933	47.43569
161.506	27.78081
234.21499	-5.391
349.60724	-5.51378
173.50892	25.98501
348.94731	-11.05794
347.45991	13.0164
39.12965	11.08712
87.02686	25.18131
173.16273	19.86526
165.93014	6.86834
136.00239	32.16093
167.67947	26.24299
205.6258	-11.83484
209.37208	-9.81051
213.31253	-6.97921
218.56839	-2.75037
217.59173	-27.55984
234.53802	-35.28552
233.5399	-27.99141
211.31685	-13.24143
324.41644	-7.37114
315.07803	-26.04725
332.77138	12.21491
36.42608	10.5331
120.17778	21.81415
60.95643	21.9316
181.47197	33.2753
161.41413	8.80409
195.53941	-10.28165
224.86929	-1.65855
199.75841	-8.29896
187.71127	-13.15762
232.86875	-25.49724
223.47859	-11.08098
239.04414	-5.99944
117.82568	9.70621
351.28137	1.44301
25.49975	6.37554
62.75345	20.00374
88.96767	1.8859
92.69483	43.08675
112.496	30.50702
136.56533	21.65039
170.78075	7.27657
187.16039	-16.8431
184.18358	-6.53801
166.40759	-3.53521
201.94091	-0.5415
166.79182	1.99108
195.39636	0.69816
319.04768	-8.22515
350.13223	15.04964
356.10229	-2.94368
12.32966	18.26981
51.44792	33.81883
47.83283	15.96906
102.57384	20.31326
109.67239	20.76481
92.38541	0.02765
112.33838	28.02869
117.77606	16.42882
121.97692	24.32918
160.21245	0.9398
193.13467	-6.98797
233.63868	23.83269
256.69472	4.39253
237.30754	-1.93105
332.79711	-14.39886
339.74274	-10.48052
36.25314	-4.97275
28.41741	7.93103
58.35387	25.8503
322.97293	6.06703
11.34229	40.66541
21.15257	12.26438
53.9835	32.53337
103.19863	34.56782
182.2299	36.21402
172.54808	25.12397
127.44313	47.22645
180.86456	3.68009
163.08599	-8.01142
195.49289	32.91778
248.29738	-0.43527
241.04724	-21.75792
234.81634	6.38419
269.08977	31.43763
337.86218	11.19728
116.73431	7.06611
24.19446	-2.80492
15.05374	8.25909
95.14439	17.27789
12.20858	-9.34747
352.85141	7.3245
42.57916	-10.28943
65.11097	-3.72956
41.14677	31.25902
58.15596	23.47898
84.3976	26.88726
120.1361	18.30713
137.58025	19.00104
126.92423	19.73811
131.5773	4.93072
190.03461	30.71387
173.10571	37.49774
200.1709	11.36839
156.7534	16.72992
240.93928	-2.82071
238.49204	-9.81921
216.40303	-14.83635
217.36169	2.11955
217.62025	5.9013
250.85304	-11.35752
268.43439	3.46754
235.16188	4.81721
271.97224	-11.14167
274.85531	-11.99893
299.44088	-11.4268
329.4098	-11.9136
350.8875	-14.42106
326.7836	-13.19324
352.78771	18.40614
4.68457	-24.29774
42.34959	-2.51322
3.11701	-13.34906
10.38901	-10.40419
3.87033	10.38921
21.87702	14.24148
37.47833	17.21394
41.31535	-1.49634
31.91603	43.92398
89.42306	9.87868
58.03705	31.05791
70.67625	17.10334
78.90418	58.08579
149.58314	37.35533
119.79735	13.04139
139.26041	21.88827
204.22682	-14.3112
172.52431	-6.52208
165.9131	0.52262
162.8107	63.6231
212.03593	6.34005
184.43804	48.81226
224.5622	39.66281
199.46332	-14.93204
179.44174	-12.41543
216.18766	0.90883
221.1798	-23.5178
233.17855	-0.31804
238.78654	16.34331
197.66795	-8.03039
305.02752	-30.09232
344.84375	-13.21745
336.45659	-3.69795
198.36372	-5.4008
1.0629	6.07314
331.81119	-14.84979
348.74534	31.65734
343.95538	22.34544
165.73363	-0.86219
344.14813	-10.72307
45.6325	23.05581
63.97058	18.9812
30.35235	20.6233
62.62814	14.80809
24.95143	-6.0906
70.40241	26.35787
61.73158	38.5668
108.39973	14.77552
61.37079	14.90877
76.4598	5.58056
148.52195	64.76341
71.54995	6.58639
183.14295	19.71184
96.30403	38.7774
81.13455	-0.63772
133.11861	39.64023
152.98032	1.49505
160.05115	34.74849
158.60365	19.38107
209.71344	22.17563
180.81198	2.19804
178.20469	20.95292
179.22309	10.39853
215.60192	-9.99581
230.17671	-10.61635
236.49491	5.8731
252.98278	0.6832
223.2696	14.64162
317.81767	4.8896
310.74601	-11.28698
316.7687	3.13267
346.77362	-22.51925
321.93101	10.35596
320.88458	-3.58839
20.89333	8.10831
14.99561	15.33194
354.7728	11.95426
8.84531	6.30463
352.56914	31.12719
53.42729	23.72486
51.28789	10.30919
80.70521	13.28971
41.79314	31.00229
36.08038	11.51195
53.76061	14.62133
80.9816	8.63593
85.31379	7.08189
145.3185	2.14792
133.29482	5.2758
143.77646	-1.76195
145.34507	-3.51376
142.07541	3.55684
163.39001	6.72803
157.88267	10.64711
157.8168	-2.39999
160.62251	-8.35641
157.63887	11.25012
170.96254	-15.30115
208.77531	24.09475
208.2112	24.24726
211.128	-2.16272
223.26915	-17.11424
197.86539	-25.19883
254.39901	-9.75942
346.35915	30.3419
319.47164	0.37427
359.04588	-17.88552
317.37888	-7.7346
7.91028	-41.8937
357.14855	-0.26495
8.46528	6.25916
340.92645	-0.60554
17.60669	29.25159
23.54103	-0.49641
49.43158	18.48543
35.48425	41.056
48.89353	-0.00737
52.57386	25.44511
78.04363	15.30649
40.5057	34.36788
52.59029	30.32838
84.53537	57.2486
61.57178	6.84106
89.59307	-5.72435
118.41332	27.17591
134.90618	49.27037
161.50335	40.62026
150.2979	26.07038
160.62284	9.6748
179.88825	-14.72634
224.2084	21.3891
240.03364	-5.61998
251.02173	-19.2457
254.9407	29.99037
241.38023	19.35913
318.16481	9.28765
331.74368	-0.64798
325.74367	-0.73972
197.59576	-21.06746
320.22573	46.91097
332.04436	-6.19147
29.46929	-28.65054
312.76906	21.55139
350.1683	25.74429
14.77136	6.28054
24.41248	-19.5284
8.30457	8.78209
12.42925	23.13822
328.3129	6.52317
71.25483	6.02774
59.49487	-12.31843
67.30469	30.3457
33.88846	19.36956
18.55567	23.77558
3.36833	14.29232
44.09253	-14.92576
53.45508	5.05582
12.28464	15.60407
56.13979	19.27752
50.07328	-5.01052
107.45339	39.29002
119.24343	14.56402
121.02767	11.71063
169.8495	14.03215
142.83081	9.92703
138.20803	13.28277
124.34943	18.38238
166.24415	-0.27302
193.77573	23.70726
199.01007	-7.15487
180.77232	-23.91222
202.40252	28.19763
193.10218	-21.17697
202.76148	-21.57976
241.19489	-18.65566
258.21576	28.77975
334.2273	3.53611
354.37933	1.19088
9.18431	-2.64123
354.13546	16.21143
27.5783	-10.04942
43.45712	8.47543
352.42542	-11.19681
66.31206	32.90092
342.64505	12.85718
41.2092	-5.88625
333.76402	48.68344
30.02833	44.26423
63.67051	40.49033
7.13697	6.87681
19.16406	35.94038
29.77329	28.2097
40.02679	29.47916
26.4716	17.79537
21.78151	25.44232
7.22449	22.20819
69.04658	23.65704
87.90388	3.11815
125.91098	17.15506
105.84846	28.64964
116.25516	25.21964
126.98414	-7.41586
118.0225	22.54209
158.14539	10.05438
180.53753	66.23861
149.23156	27.55329
98.48976	27.30126
134.85752	5.90566
169.40001	20.42016
181.58444	35.46985
154.38606	13.4473
135.35774	-3.56005
174.25003	35.38973
187.94468	46.43184
201.72401	-0.90468
210.23303	-2.95765
195.74832	-16.27299
209.11363	-17.26201
271.48139	35.06454
319.88531	-16.57058
304.85043	-23.89951
312.42689	-9.02244
340.75495	-7.28025
333.69377	17.51194
325.58018	35.31019
332.59324	-3.60966
354.00084	0.38843
351.20152	0.09595
357.65652	-8.72377
16.49715	30.95893
197.31373	17.00245
8.67405	9.18966
31.65022	11.12672
337.56943	-19.49787
44.31719	0.19276
151.64403	11.75695
43.49992	27.6329
31.31187	14.33345
50.06488	-2.66612
49.88112	11.29767
26.38554	7.54954
40.35698	38.296
76.02352	6.9094
66.56181	32.52638
127.71634	31.8308
120.70256	29.7204
77.36948	0.40574
37.38234	13.26695
269.47755	-7.07782
49.37058	16.60205
164.87466	3.95478
127.77199	17.74372
163.86257	9.38061
106.67729	20.49699
242.49269	4.33251
191.93324	-16.21832
39.28081	29.05665
179.88044	6.81416
192.13826	-2.23083
215.67321	-25.05608
117.65339	12.77014
119.56299	12.42819
163.64959	16.31803
178.68143	-36.78314
348.93954	4.91401
352.87491	-0.20488
40.49029	23.12642
48.73525	12.28303
148.01355	22.8721
239.79855	-18.62525
12.06831	14.25706
6.47704	-5.87439
59.55585	9.20507
113.14661	19.31079
194.4588	6.30092
84.08806	21.557
339.3338	-36.65335
352.60958	3.782
10.02969	9.53002
31.09287	-4.90539
78.33239	24.00989
135.87947	21.56044
159.60504	1.01388
177.42914	7.32083
35.11152	8.13467
34.59117	42.98349
51.94563	20.98844
193.69261	13.56602
165.61567	15.48261
214.23863	-12.44391
236.61715	-17.10934
236.51272	-15.07064
219.46913	-19.30629
312.46887	-16.62422
348.25001	2.76443
19.00432	9.04156
16.98278	18.88131
134.01661	17.22531
195.1963	-1.78706
173.47962	2.2207
183.76341	4.24148
345.35676	10.44193
31.32637	7.14607
145.24804	8.743
36.28125	-12.36341
17.42366	13.59601
49.37393	17.96782
51.17343	42.94229
77.40985	36.3756
145.6958	32.56298
169.48392	13.44826
141.66327	6.90585
152.23734	10.20116
124.01505	12.0933
171.06852	18.48045
214.48341	-18.23658
178.59782	-11.09059
196.25671	-7.10876
173.45145	-10.27464
175.69259	43.0095
334.79288	-7.4658
348.75004	-3.89231
321.17468	16.57656
19.20807	10.25583
37.98248	16.60117
32.18254	33.27578
55.64065	41.56534
54.7454	24.14239
71.98625	28.07301
84.39545	16.35149
23.89667	19.24224
81.6494	24.53215
134.17168	22.93296
139.77782	18.27669
157.11508	47.58395
159.43906	22.75014
174.42154	1.7419
198.72689	6.55472
166.81308	-8.63606
171.29497	3.76301
212.13669	-5.54025
208.38228	-10.57965
211.30686	-17.61251
235.33539	-13.04259
309.12043	-17.25085
344.28414	-11.47173
147.56653	19.05577
29.55984	16.90757
57.27249	16.93556
53.99193	25.92123
24.02965	25.00632
54.30846	9.62824
11.90581	22.58298
54.39703	-2.24742
136.12278	29.12192
205.80492	50.44195
211.03546	-21.37593
274.76831	42.46842
234.1736	-23.57011
242.65975	-21.26211
302.91413	-2.52441
285.58812	28.8392
346.76248	-2.42748
353.008	26.26565
13.98956	12.13099
70.71399	10.45929
47.62532	33.73259
80.59601	21.9163
87.76856	-10.20217
131.93058	20.91356
136.34614	34.69379
126.01757	19.29997
153.10911	12.96272
142.86252	30.4955
185.74315	10.97525
182.40596	13.20154
217.32215	-9.6544
164.41401	6.17462
205.07711	58.39841
240.17143	33.46285
248.08893	6.25958
309.13214	-15.13397
5.43739	11.97265
45.36428	15.68721
330.20013	-14.74826
26.21743	10.13823
23.389	14.40082
25.57087	-2.79587
280.1756	29.74831
64.39521	27.90746
73.37193	-6.69813
61.60075	25.98346
7.07893	37.70177
82.47142	10.07538
57.48654	21.38944
41.50694	6.3417
112.96596	26.43027
133.63208	36.68879
58.42546	21.02525
112.91678	26.31532
162.55771	22.74089
169.27209	23.90332
159.60193	-13.37887
140.96207	54.03606
129.00567	13.50069
128.13168	-4.39787
148.46211	6.0429
131.58957	0.26276
190.17838	2.74543
257.01391	66.76982
245.7502	35.81436
256.7206	27.49029
224.89223	-24.74696
201.06761	0.90473
255.18388	23.94838
242.91764	-7.77013
332.22857	8.82726
330.08391	-11.88536
339.81261	-1.69958
6.57012	-17.25699
8.67364	0.57257
24.58207	8.29464
350.98593	-4.07954
13.77422	20.37271
256.6507	-7.64575
16.2561	7.98414
12.02766	10.58559
6.65145	3.47293
12.69051	14.79034
74.81537	13.14179
351.27078	11.79868
9.0921	36.4502
25.91655	47.4953
64.1175	16.8146
36.72439	23.55613
68.82741	10.00525
73.27315	29.70031
124.73497	10.20528
186.42007	0.92382
164.43305	-2.15068
181.03264	37.31148
155.30291	10.71874
192.50056	2.0517
165.92142	25.38528
185.9282	8.64769
194.24488	-8.93599
157.36475	-5.99589
183.42998	22.04072
227.42156	-12.03002
252.75102	41.76026
228.65967	5.7211
226.38549	-9.53948
186.49516	6.7659
241.0126	46.64405
251.09217	-8.7427
228.40862	23.06159
267.86691	38.59604
348.76008	-2.31835
322.90797	3.11488
16.16174	25.50976
336.29822	9.85659
25.86882	3.48627
2.35176	8.62837
14.38928	9.67714
26.60063	6.79304
354.39673	8.43809
17.74782	-9.24824
33.86847	46.36136
14.69686	23.68964
18.3788	28.08939
70.51769	16.5833
61.23287	28.34719
54.61439	23.32281
114.80994	26.11422
35.51353	17.65347
53.26285	12.19964
52.48621	2.01783
115.4063	28.4203
49.59501	27.75941
74.59722	26.41798
118.78524	44.30105
121.65853	33.71859
155.98565	20.82363
148.39497	48.59584
149.19387	12.7528
149.22118	-13.27339
165.05032	30.33967
145.93106	0.31519
178.94592	7.92698
174.318	-0.87542
170.89626	46.85018
183.02547	36.66457
207.18235	-7.71428
186.26545	15.74102
207.49015	-5.92061
201.7112	-3.59991
218.10555	-1.06676
227.20814	-6.33885
268.6277	31.0223
328.04259	-12.61896
345.67769	-21.95922
56.83678	6.94412
357.10945	-4.95107
345.34667	11.38812
333.99878	-5.79625
296.94704	22.05078
326.32611	-5.35804
349.55144	31.80467
17.55556	-2.71806
25.99644	19.20442
21.64568	5.25402
28.32669	22.29124
25.53838	19.513
23.7605	30.75309
54.8843	19.05556
27.28606	21.96108
37.26253	39.38221
30.19171	16.28256
47.23993	14.19542
68.54491	23.68685
55.12788	15.59175
57.73323	13.14458
58.65934	-0.18108
44.26453	35.48757
60.62347	15.36323
83.69553	28.91702
116.9887	26.61132
120.45768	47.60547
129.66061	19.91695
138.20987	-0.07937
163.80763	15.37596
110.83851	49.60617
125.81095	42.22188
125.95294	18.18018
176.62102	46.98755
143.48921	24.02381
213.86919	21.09516
187.4923	20.87346
200.5885	26.4835
175.5888	-2.80727
218.88863	3.92323
207.16548	-15.27635
228.11641	61.55621
230.74823	-28.56487
322.63259	3.35867
154.79484	2.12592
152.30233	-28.19913
347.33022	30.90615
9.35397	-9.68957
345.08594	3.61545
10.49305	15.30722
42.71211	-17.55322
22.47433	34.15181
57.06223	11.88732
345.92269	5.39117
156.51344	-1.60847
254.66568	28.18947
175.26497	43.80383
50.67592	29.05274
45.9835	29.08029
51.91547	23.03748
59.56587	-10.9974
90.20142	31.80502
43.80206	29.88477
82.73827	16.97032
88.47137	10.34369
64.62156	-3.61146
78.32948	17.10706
129.87338	35.48436
120.34665	16.9432
197.97937	18.30017
142.60614	15.05765
129.89979	3.73733
162.40834	44.39304
145.26438	19.66919
224.06064	3.65972
195.35251	2.27842
247.15016	15.81101
326.86575	-34.01236
342.21702	6.64656
347.51672	13.13602
318.98762	1.48726
343.17459	1.89444
351.44019	0.94819
357.27605	-1.78134
35.19964	6.29656
327.81411	-2.5982
351.43176	-6.11178
32.35949	21.36849
15.79402	12.31237
45.71474	5.91209
9.63298	-8.20599
29.90648	3.25722
355.16508	24.92136
11.01793	22.83928
42.81684	-2.91041
17.49984	15.40365
32.67946	6.7357
21.85916	-2.3957
41.93874	21.03464
39.92556	4.18735
22.5778	41.40451
18.77835	33.86862
144.94113	30.29181
67.63377	21.88764
43.90784	21.66416
62.84779	30.04837
145.5515	48.99854
87.98403	-2.08412
108.84058	31.52021
129.00407	19.03259
119.71349	7.26807
136.9707	-2.83623
150.43924	32.41809
183.51589	-10.47801
188.13875	2.62706
208.35858	-4.81593
211.67109	11.06469
210.72334	-16.61517
206.38697	-4.47081
307.60181	-8.68929
309.77288	-14.13691
346.22071	2.86406
342.91888	-23.08295
330.72058	-14.08269
332.07497	-34.0167
329.93669	29.82613
342.44087	1.43245
353.25569	24.37745
21.55204	26.52166
335.38332	1.50199
345.21216	20.81893
16.50909	-19.47436
344.67655	5.88402
24.41445	21.35885
62.30013	14.77509
353.84963	17.64814
48.26296	30.95299
3.90104	-3.63055
58.1082	34.98069
72.84587	12.77139
39.877	20.99904
61.23924	-0.49577
66.36165	3.25856
36.65504	16.91145
80.37772	22.89988
130.66659	51.15842
113.39738	33.83952
137.30617	26.15944
102.51961	23.71259
49.94627	41.32309
83.7833	17.84468
159.08083	21.20534
208.81312	-28.49985
317.30138	-9.90866
200.0952	-6.38001
213.58031	-13.63824
8.25345	-2.66769
30.43014	4.12743
20.97027	6.04257
195.00595	4.05183
158.91372	1.52751
231.00744	-3.24857
52.65197	16.22786
141.57646	27.50454
149.64765	7.87218
221.30264	-17.96692
1.24137	-10.20196
5.095	3.54126
32.63615	14.2301
95.6145	37.86469
148.64909	-7.05946
171.73099	46.13646
195.45359	-0.71284
199.82752	8.37858
208.10941	-21.68067
260.13382	21.1752
347.01849	-0.29415
50.11747	8.95797
48.41173	9.28168
64.87509	25.71041
63.81702	29.30987
179.00646	23.39039
148.85456	-5.80143
200.53161	-4.49562
241.35316	23.92517
306.7485	-24.55261
330.85531	-14.38325
73.51034	11.46871
240.41151	-9.79253
244.5161	-13.77479
337.1296	-8.64824
41.35367	16.48189
158.09462	4.8753
202.56283	-2.14891
202.65075	6.3081
204.72425	-16.20742
209.59887	-13.71085
210.24062	-33.46673
219.82744	-24.75029
232.90736	-10.38129
3.05075	1.34529
60.42298	-11.90333
37.22715	28.34399
56.89267	-2.7984
131.71944	21.43828
166.22522	8.96156
169.50661	4.96732
194.99093	-8.79716
228.41781	30.23361
237.53007	-21.78516
310.90861	-18.9559
309.10421	-13.25246
343.1124	-17.88338
88.49421	22.31425
113.84797	31.10718
127.16467	36.7015
164.26161	16.01584
128.05823	34.29479
123.12259	32.66021
206.57133	-1.33282
181.24196	-15.05902
249.99824	21.04067
235.96691	-4.32686
286.34227	51.05964
30.343	-6.83624
73.9283	17.49277
145.28752	21.43052
129.52908	42.12326
163.27515	14.70134
152.20287	7.09597
209.45722	-9.22572
248.90341	13.60798
328.55335	-4.29483
322.34034	-8.42333
297.79487	17.56952
22.21106	-5.23345
30.41816	8.68819
21.41735	10.22243
33.88603	-7.24108
46.96192	0.00289
42.09684	10.90853
58.12778	-5.10958
77.2939	-2.10504
53.69546	3.88392
121.89942	6.20576
165.9266	18.72656
186.1382	8.76525
160.09633	4.2402
149.93674	23.37634
176.8154	-0.34299
166.58594	25.63726
178.51042	-5.14452
185.05969	12.87319
226.88711	40.74545
198.49811	22.4482
233.414	17.49944
259.75709	21.10638
244.21202	-7.86944
248.69598	0.37179
334.28865	24.09759
347.98164	11.81627
105.64653	33.44922
32.44323	-22.99066
50.3079	8.07608
73.28557	29.90447
55.72468	16.96391
50.53682	13.53765
58.715	34.959
56.38586	-0.64498
108.80033	33.6657
127.60451	1.84238
155.81057	-2.93016
123.86343	50.22256
132.42963	-1.94874
137.11498	12.3071
159.63272	23.66139
190.86819	-8.89524
203.78409	16.20728
214.56409	2.67752
327.38339	19.86632
353.88149	39.10582
6.07942	-9.21965
2.56646	-0.26209
349.11232	22.07414
356.46658	11.28885
357.20238	8.71299
33.71523	1.11058
30.46877	-5.3408
58.38372	12.03347
32.86148	9.8319
46.55345	19.91663
60.28185	15.54532
61.23739	-2.20385
76.95267	-0.8441
157.61635	30.01135
130.20242	14.26086
76.56686	-14.14442
126.36641	13.43794
128.03309	23.18978
124.04073	12.8655
139.96651	7.42167
148.11874	22.95694
157.48174	8.9527
175.64561	2.76493
167.64698	5.47335
202.01959	14.53449
164.80319	-27.26988
198.36667	-8.35505
199.07798	-19.19465
242.54457	-6.33831
246.28818	-16.79792
325.17816	-24.97246
324.3968	-28.33418
342.70687	-17.2578
109.1559	-29.33819
324.64188	-4.06666
349.76761	-19.64506
144.85628	37.0459
281.89523	0.98831
350.98714	2.26095
33.6898	-5.07193
336.42736	13.81421
68.11223	10.21966
116.91174	24.80927
56.16159	24.72783
5.62063	19.41459
354.68249	23.54575
18.22309	11.21322
48.139	19.70324
33.39972	18.74751
28.1695	-2.08024
40.5141	43.05931
19.41173	42.34454
110.88194	33.613
146.15016	31.75202
136.23409	35.20681
37.8593	43.86402
131.108	2.21159
152.27901	0.51807
153.68189	42.38361
118.28674	29.28206
137.28711	23.39331
141.39875	-11.12988
157.17881	16.91549
166.05542	1.92439
193.58494	30.91333
159.61741	19.96685
156.79102	39.65155
211.15179	-1.78701
209.33129	20.7704
231.4401	44.52091
247.38373	15.82629
246.29323	-22.68104
250.78686	24.91044
259.5688	5.94034
319.4205	-45.29801
309.96884	-10.85547
355.80142	-5.8063
53.64058	-22.00177
14.44832	15.63714
33.91559	-7.48536
47.0803	-9.35939
32.55223	11.72416
53.64561	-11.55394
48.33397	17.86633
61.59855	26.15536
41.88711	-5.95457
47.53963	21.56202
128.9745	21.7001
90.59711	2.69905
116.97976	36.38434
125.93882	52.41275
139.63108	29.52118
179.59965	16.9392
167.21816	6.4292
152.2937	15.58085
168.89059	44.18445
187.23337	1.74651
199.68675	-4.91363
204.37055	25.5883
171.16151	44.1732
196.87239	9.55041
239.72002	42.85138
200.26942	0.5706
194.6812	-12.89483
220.06431	19.22325
193.85167	18.62484
240.22506	-22.32743
234.32033	30.66381
277.32474	26.22786
80.94557	-1.72695
302.23483	-6.59173
332.73303	-17.88275
32.55628	-11.84233
346.85268	0.62233
19.79307	7.19459
29.72308	21.16374
49.35157	42.96536
18.23429	1.69382
56.27294	16.69567
103.98659	76.32882
65.49664	20.87071
67.08642	9.9907
145.29148	16.0206
100.79139	36.07945
186.55051	-2.16324
129.73045	8.99686
166.48551	-10.28875
196.46736	18.25675
201.68398	10.40447
198.6049	16.60707
163.22547	-21.26191
235.10829	20.02318
205.15992	0.87672
188.69723	-4.89724
247.47191	6.78312
263.23921	13.35515
307.59462	-28.3243
309.04139	-17.67746
331.93381	-9.25457
320.39683	10.99076
340.14576	3.54611
322.67773	-21.9198
15.44618	3.05701
269.32186	49.54996
40.27453	13.32759
9.08698	-7.2125
16.43443	24.99547
35.69203	24.77745
47.21121	33.7876
35.36729	-2.00448
37.58813	7.79215
38.89476	21.6295
99.9024	22.12361
81.10766	12.17436
48.01112	21.69376
96.0389	-7.27186
51.02082	36.80013
77.5481	15.67059
138.30638	39.59813
117.29499	15.76036
135.09758	31.74403
144.97001	28.20981
145.8853	-23.98053
150.80234	26.39238
162.39681	10.16857
162.70189	22.13113
154.4968	37.226
199.53208	-2.34091
187.90959	22.20631
228.24116	-17.79402
216.44515	-0.88707
220.98833	22.49917
219.53096	22.34774
289.30254	7.21109
318.32283	23.07864
26.07851	14.4178
308.14695	9.13572
42.60273	35.23765
340.59815	-2.81369
36.64645	26.05666
40.6533	19.1227
67.91775	21.95121
52.73022	3.67508
16.82418	21.14463
24.03849	31.17522
12.70195	24.00807
33.60891	21.50715
7.23249	19.89244
11.68945	6.34889
33.30821	30.47146
31.40622	27.93694
58.80544	22.24213
93.76962	0.20131
63.51097	16.09965
70.9678	4.39556
102.194	35.14215
53.68324	5.39474
76.90135	18.88058
111.17571	26.8895
106.52364	23.97112
106.89076	38.8404
108.38153	12.30898
122.0915	35.08672
114.31863	28.77877
145.1113	17.33402
175.68298	-19.31357
184.37654	34.95552
182.31608	13.85849
157.01543	11.52171
169.54433	43.57935
208.94811	0.97699
228.86948	31.54846
171.80726	1.26371
155.04535	18.45883
153.95744	32.81672
156.8884	1.54388
183.13232	-12.10074
227.27829	11.48981
219.57788	24.57062
230.38374	27.81631
198.28168	9.01235
186.26126	-15.96563
227.75027	-20.4862
222.07688	2.12054
203.42911	16.70662
236.17115	-20.33353
221.86888	27.81818
219.28162	15.9059
267.6061	17.89818
323.6037	-30.96471
323.15558	43.03727
341.64009	1.41687
301.47902	-12.78341
6.36693	-9.1993
0.96389	17.10512
4.88229	21.61621
34.10486	4.89194
349.76364	35.90037
27.92008	45.8928
66.18509	8.50299
70.62642	13.0994
28.24211	6.91739
141.31012	0.01169
207.09665	-2.83231
154.85685	16.46485
269.27976	-2.5185
344.40341	3.72016
196.67606	-8.21456
251.45225	-23.77976
18.35094	31.50478
86.19225	23.89754
171.6673	1.71443
29.99395	9.06462
352.68812	-9.55137
115.03041	25.96375
146.84825	39.82892
187.45941	-5.78355
219.34178	-19.76532
230.75878	-7.04192
354.07965	-3.21211
12.60725	5.94346
79.16034	15.98393
119.55973	30.89722
149.98083	20.34285
1.84025	21.9137
9.8371	3.7886
214.95411	2.29758
67.7644	12.05859
31.31053	9.56738
153.49433	7.50178
149.3121	22.53973
145.16098	27.9426
178.61672	0.2241
200.80746	50.51071
227.68073	-9.85476
264.45016	11.03418
129.24917	41.40286
193.43216	4.67181
9.94326	11.84563
30.81363	26.41625
41.98343	24.96212
75.61558	14.98326
57.3904	9.91818
239.86519	9.1055
308.50312	-27.90356
55.85583	-1.11563
65.01821	23.8179
205.03786	-17.3527
196.85252	-15.58836
218.40608	-18.58172
210.38912	-31.43379
223.18638	-22.83482
216.64452	-32.11643
335.04809	-15.80082
3.37993	-5.45486
2.9108	-1.44456
24.17971	-0.73032
29.17643	-11.71211
75.51547	10.90638
75.67937	12.47621
168.81455	9.63014
201.53322	9.21262
198.94658	-16.95124
206.99351	-14.57527
225.1557	-8.813
328.76077	-20.48555
47.32429	16.5819
67.39571	21.02016
78.99883	34.8329
146.32055	9.30299
152.94333	18.4633
187.81856	-19.60854
158.61135	32.3962
171.03213	-5.36557
179.63822	-18.89213
220.73292	2.98698
239.13443	-18.24263
308.3187	-14.24629
29.84079	44.80834
15.93522	26.40928
84.48398	7.14028
142.74542	15.48378
154.63239	24.24388
140.8508	7.01529
142.73494	41.80914
168.14898	0.93181
180.68232	21.02727
340.18233	-8.55643
106.27263	-8.87329
7.51468	7.20027
54.08465	36.59504
37.63842	15.19027
61.59663	2.20596
37.84906	21.8146
54.85438	19.34164
119.99308	-1.75354
155.34308	1.07189
203.73688	-0.89486
139.33859	14.00838
184.14152	4.10232
229.62156	-1.91138
23.7799	4.94257
338.44465	12.53822
5.73125	12.11046
28.63032	2.54568
48.37781	-4.374
249.92853	1.52729
37.48734	6.71784
75.22862	-9.90398
341.49539	13.79666
39.03373	-2.50434
24.89642	28.52349
40.57241	-3.1724
85.02342	-8.07642
172.43052	5.6798
153.38152	24.42055
113.01055	50.80134
141.23652	1.3374
180.03422	-3.32438
224.18078	0.41336
227.75256	8.61261
225.62342	-16.39011
342.84643	10.82268
332.36852	9.36799
197.64039	-6.76149
342.13809	16.25813
26.74209	7.55003
28.43853	18.95102
74.96814	11.05958
35.21458	8.43063
8.82753	8.36997
8.38823	15.6863
265.68478	7.17068
23.94239	28.46086
63.90578	22.46798
13.73343	13.10442
27.56599	13.96483
59.06926	41.16623
169.96377	4.97703
119.65788	41.26834
143.74275	10.77505
155.27597	-2.89144
157.02942	-6.20114
140.25638	32.241
218.72947	35.53679
143.60477	0.25444
118.85597	-6.54432
168.31026	31.38123
175.09449	3.81286
202.77997	37.77367
199.66731	-12.45283
177.06438	23.78471
231.39007	10.27102
204.45765	-9.57832
241.44274	23.54369
224.31039	-18.91844
236.34985	-18.66391
253.94984	27.36575
309.63772	-18.21803
303.91026	-16.09354
330.78262	-19.70283
317.49994	-13.42365
8.79443	30.80972
323.88863	-19.68273
335.69944	2.7069
5.04587	-4.24741
111.35971	29.4955
23.10178	30.36671
15.04365	5.43491
42.9402	-5.6927
99.15493	32.53121
31.67142	12.45973
36.79763	12.73201
9.14801	17.35028
42.75782	15.5148
109.19365	22.35601
70.35465	30.2629
54.24974	32.58021
116.05446	26.95847
116.36112	41.37003
140.29584	-5.5184
159.36301	42.84102
129.97478	39.64953
105.43151	37.80244
156.97677	-1.03457
153.8845	2.13203
153.43948	-1.18833
176.23525	13.03084
182.65428	48.81542
128.97248	8.98204
178.06883	24.37628
182.39048	20.05977
145.29891	16.23716
145.3113	17.81168
200.50358	25.0167
